Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190276,08/05/1995,2.25,NO,0.7,,,65,,
8190276,08/19/1995,4,NO,1.2,,,57,,
8190276,08/26/1995,5,NO,1.5,,,54,,
8190276,09/02/1995,5.5,NO,1.7,,,53,,
8190276,09/08/1995,4.5,NO,1.4,,,55,,
8190276,09/23/1995,5.5,NO,1.7,,,53,,
8190276,10/12/1995,6.5,NO,2,,,50,,
8190276,05/03/1996,7.5,NO,2.3,,,48,,
8190276,05/11/1996,7,NO,2.1,,,49,,
8190276,05/17/1996,6.5,NO,2,,,50,,
8190276,05/24/1996,5.5,NO,1.7,,,53,,
8190276,05/31/1996,6,NO,1.8,,,51,,
8190276,06/08/1996,5.25,NO,1.6,,,53,,
8190276,06/15/1996,8,NO,2.4,,,47,,
8190276,06/22/1996,6.25,NO,1.9,,,51,,
8190276,06/28/1996,5.25,NO,1.6,,,53,,
8190276,07/04/1996,7,NO,2.1,,,49,,
8190276,07/12/1996,4.25,NO,1.3,,,56,,
8190276,07/20/1996,3.5,NO,1.1,,,59,,
8190276,07/27/1996,3.5,NO,1.1,,,59,,
8190276,08/02/1996,3.5,NO,1.1,,,59,,
8190276,08/09/1996,3.25,NO,1,,,60,,
8190276,08/16/1996,5,NO,1.5,,,54,,
8190276,08/23/1996,4,NO,1.2,,,57,,
8190276,08/30/1996,5,NO,1.5,,,54,,
8190276,09/06/1996,5.25,NO,1.6,,,53,,
8190276,09/13/1996,4.75,NO,1.4,,,55,,
8190276,09/20/1996,5.75,NO,1.7,,,52,,
8190276,09/27/1996,6,NO,1.8,,,51,,
8190276,10/04/1996,6.5,NO,2,,,50,,
8190276,04/25/1997,6.25,NO,1.9,,,51,,
8190276,05/02/1997,6.25,NO,1.9,,,51,,
8190276,05/09/1997,5.25,NO,1.6,,,53,,
8190276,05/23/1997,7.5,YES,2.3,,,48,,
8190276,05/30/1997,5.75,NO,1.7,,,52,,
8190276,06/06/1997,6.5,NO,2,,,50,,
8190276,06/13/1997,7.75,YES,2.4,,,48,,
8190276,06/20/1997,6,NO,1.8,,,51,,
8190276,06/27/1997,4.5,NO,1.4,,,55,,
8190276,07/04/1997,4.25,NO,1.3,,,56,,
8190276,07/11/1997,3.25,NO,1,,,60,,
8190276,07/17/1997,3.75,NO,1.1,,,58,,
8190276,07/25/1997,5.5,NO,1.7,,,53,,
8190276,08/01/1997,4.5,NO,1.4,,,55,,
8190276,08/07/1997,4,NO,1.2,,,57,,
8190276,08/23/1997,6,NO,1.8,,,51,,
8190276,08/30/1997,5,NO,1.5,,,54,,
8190276,09/04/1997,6.25,NO,1.9,,,51,,
8190276,09/12/1997,7,NO,2.1,,,49,,
8190276,09/18/1997,5.5,NO,1.7,,,53,,
8190276,09/28/1997,5.75,NO,1.7,,,52,,
8190276,10/02/1997,6,NO,1.8,,,51,,
8190276,10/10/1997,5.75,NO,1.7,,,52,,
8190276,10/17/1997,5,NO,1.5,,,54,,
8190276,04/10/1998,5,NO,1.5,,,54,,
8190276,04/23/1998,5,NO,1.5,,,54,,
8190276,04/30/1998,5.25,NO,1.6,,,53,,
8190276,05/08/1998,4.25,NO,1.3,,,56,,
8190276,05/14/1998,5.5,NO,1.7,,,53,,
8190276,05/22/1998,5.5,NO,1.7,,,53,,
8190276,05/28/1998,5,NO,1.5,,,54,,
8190276,06/05/1998,4.5,NO,1.4,,,55,,
8190276,06/11/1998,3.5,NO,1.1,,,59,,
8190276,06/25/1998,4.5,NO,1.4,,,55,,
8190276,07/04/1998,4.5,NO,1.4,,,55,,
8190276,07/16/1998,4,NO,1.2,,,57,,
8190276,07/23/1998,3.5,NO,1.1,,,59,,
8190276,07/30/1998,2.5,NO,0.8,,,64,,
8190276,08/06/1998,3,NO,0.9,,,61,,
8190276,08/13/1998,4,NO,1.2,,,57,,
8190276,08/20/1998,4.25,NO,1.3,,,56,,
8190276,08/28/1998,4.25,NO,1.3,,,56,,
8190276,09/03/1998,3.5,NO,1.1,,,59,,
8190276,09/10/1998,3.5,NO,1.1,,,59,,
8190276,09/17/1998,4.25,NO,1.3,,,56,,
8190276,09/25/1998,4.5,NO,1.4,,,55,,
8190276,10/01/1998,4.5,NO,1.4,,,55,,
8190276,10/08/1998,7,NO,2.1,,,49,,
8190276,10/15/1998,5.5,NO,1.7,,,53,,
8190276,04/17/1999,5,NO,1.5,,,54,,
8190276,04/24/1999,5.5,NO,1.7,,,53,,
8190276,05/08/1999,6,NO,1.8,,,51,,
8190276,05/14/1999,6,NO,1.8,,,51,,
8190276,05/28/1999,6.5,NO,2,,,50,,
8190276,06/04/1999,5,NO,1.5,,,54,,
8190276,06/17/1999,5,NO,1.5,,,54,,
8190276,06/24/1999,4.5,NO,1.4,,,55,,
8190276,07/02/1999,3.5,NO,1.1,,,59,,
8190276,07/09/1999,3,NO,0.9,,,61,,
8190276,07/15/1999,3.5,NO,1.1,,,59,,
8190276,07/22/1999,4,NO,1.2,,,57,,
8190276,07/30/1999,4.5,NO,1.4,,,55,,
8190276,08/06/1999,2.5,NO,0.8,,,64,,
8190276,08/13/1999,2.5,NO,0.8,,,64,,
8190276,08/20/1999,2.25,NO,0.7,,,65,,
8190276,08/27/1999,4,NO,1.2,,,57,,
8190276,09/02/1999,3.5,NO,1.1,,,59,,
8190276,09/10/1999,3.75,NO,1.1,,,58,,
8190276,09/17/1999,4.75,NO,1.4,,,55,,
8190276,09/23/1999,4,NO,1.2,,,57,,
8190276,10/01/1999,3.5,NO,1.1,,,59,,
8190276,10/15/1999,3.25,NO,1,,,60,,
8190276,04/29/2000,5,NO,1.5,,,54,,
8190276,05/20/2000,4.25,NO,1.3,,,56,,
8190276,06/23/2000,3.5,NO,1.1,,,59,,
8190276,07/04/2000,3.5,NO,1.1,,,59,,
8190276,07/29/2000,2.5,NO,0.8,,,64,,
8190276,08/19/2000,2,NO,0.6,,,67,,
8190276,09/07/2000,2.5,NO,0.8,,,64,,
8190276,09/15/2000,3,NO,0.9,,,61,,
8190276,09/30/2000,4.5,NO,1.4,,,55,,
8190276,10/13/2000,5,NO,1.5,,,54,,
8190276,04/27/2001,4,NO,1.2,,,57,,
8190276,05/04/2001,5,NO,1.5,,,54,,
8190276,05/12/2001,4,NO,1.2,,,57,,
8190276,05/27/2001,7,NO,2.1,,,49,,
8190276,06/02/2001,5.5,NO,1.7,,,53,,
8190276,06/16/2001,5,NO,1.5,,,54,,
8190276,06/22/2001,4.5,NO,1.4,,,55,,
8190276,06/29/2001,3,NO,0.9,,,61,,
8190276,07/05/2001,2.75,NO,0.8,,,63,,
8190276,07/14/2001,4.5,NO,1.4,,,55,,
8190276,07/21/2001,3.75,NO,1.1,,,58,,
8190276,07/29/2001,2.75,NO,0.8,,,63,,
8190276,08/04/2001,3,NO,0.9,,,61,,
8190276,08/10/2001,2.5,NO,0.8,,,64,,
8190276,08/16/2001,2.25,NO,0.7,,,65,,
8190276,08/24/2001,3,NO,0.9,,,61,,
8190276,08/31/2001,3,NO,0.9,,,61,,
8190276,09/14/2001,4.25,NO,1.3,,,56,,
8190276,09/20/2001,5.25,NO,1.6,,,53,,
8190276,10/05/2001,4.5,NO,1.4,,,55,,
8190276,10/12/2001,3.25,NO,1,,,60,,
8190276,05/03/2002,4.75,NO,1.4,,,55,,
8190276,05/10/2002,4.25,NO,1.3,,,56,,
8190276,05/17/2002,5.25,NO,1.6,,,53,,
8190276,05/24/2002,4.25,NO,1.3,,,56,,
8190276,05/31/2002,4.75,NO,1.4,,,55,,
8190276,06/07/2002,4.25,NO,1.3,,,56,,
8190276,06/14/2002,4.75,NO,1.4,,,55,,
8190276,06/22/2002,5,NO,1.5,,,54,,
8190276,06/28/2002,5,NO,1.5,,,54,,
8190276,07/04/2002,5.5,NO,1.7,,,53,,
8190276,07/12/2002,3.5,NO,1.1,,,59,,
8190276,07/19/2002,3.5,NO,1.1,,,59,,
8190276,07/26/2002,4,NO,1.2,,,57,,
8190276,08/02/2002,4.75,NO,1.4,,,55,,
8190276,08/08/2002,4.5,NO,1.4,,,55,,
8190276,08/16/2002,3,NO,0.9,,,61,,
8190276,08/24/2002,3,NO,0.9,,,61,,
8190276,08/30/2002,4.5,NO,1.4,,,55,,
8190276,09/06/2002,4,NO,1.2,,,57,,
8190276,09/12/2002,4,NO,1.2,,,57,,
8190276,09/20/2002,4,NO,1.2,,,57,,
8190276,09/27/2002,5.25,NO,1.6,,,53,,
8190276,10/03/2002,5.5,NO,1.7,,,53,,
8190276,10/11/2002,6.75,NO,2.1,,,50,,
8190276,04/24/2003,4.5,NO,1.4,,,55,,
8190276,05/02/2003,4.5,NO,1.4,,,55,,
8190276,05/08/2003,4.25,NO,1.3,,,56,,
8190276,05/16/2003,4.5,NO,1.4,,,55,,
8190276,05/24/2003,4.75,NO,1.4,,,55,,
8190276,05/31/2003,4.25,NO,1.3,,,56,,
8190276,06/07/2003,7,NO,2.1,,,49,,
8190276,06/13/2003,7.5,NO,2.3,,,48,,
8190276,06/29/2003,5.25,NO,1.6,,,53,,
8190276,07/05/2003,4,NO,1.2,,,57,,
8190276,07/18/2003,4,NO,1.2,,,57,,
8190276,07/26/2003,4.25,NO,1.3,,,56,,
8190276,07/31/2003,5.5,NO,1.7,,,53,,
8190276,08/08/2003,5.25,NO,1.6,,,53,,
8190276,08/22/2003,4.5,NO,1.4,,,55,,
8190276,08/30/2003,3.5,NO,1.1,,,59,,
8190276,09/05/2003,3.5,NO,1.1,,,59,,
8190276,09/12/2003,3.5,NO,1.1,,,59,,
8190276,09/20/2003,3.25,NO,1,,,60,,
8190276,09/26/2003,3.75,NO,1.1,,,58,,
8190276,10/04/2003,3.75,NO,1.1,,,58,,
8190276,10/10/2003,3,NO,0.9,,,61,,
8190276,04/23/2004,4.5,NO,1.4,,,55,,
8190276,04/30/2004,4.25,NO,1.3,,,56,,
8190276,05/08/2004,4.5,NO,1.4,,,55,,
8190276,05/15/2004,4.5,NO,1.4,,,55,,
8190276,05/29/2004,4.5,NO,1.4,,,55,,
8190276,06/04/2004,5.25,NO,1.6,,,53,,
8190276,06/12/2004,4.75,NO,1.4,,,55,,
8190276,06/18/2004,3.75,NO,1.1,,,58,,
8190276,07/02/2004,3.25,NO,1,,,60,,
8190276,07/08/2004,3.25,NO,1,,,60,,
8190276,07/17/2004,2.75,NO,0.8,,,63,,
8190276,07/23/2004,2.5,NO,0.8,,,64,,
8190276,07/29/2004,2.25,NO,0.7,,,65,,
8190276,08/05/2004,2.75,NO,0.8,,,63,,
8190276,08/14/2004,3,NO,0.9,,,61,,
8190276,08/20/2004,4,NO,1.2,,,57,,
8190276,08/28/2004,3.75,NO,1.1,,,58,,
8190276,09/03/2004,5,NO,1.5,,,54,,
8190276,09/10/2004,3.5,NO,1.1,,,59,,
8190276,09/17/2004,4,NO,1.2,,,57,,
8190276,09/24/2004,3,NO,0.9,,,61,,
8190276,09/30/2004,3,NO,0.9,,,61,,
8190276,04/21/2005,4.25,NO,1.3,,,56,,
8190276,04/29/2005,4,NO,1.2,,,57,,
8190276,05/06/2005,4,NO,1.2,,,57,,
8190276,05/28/2005,4.75,NO,1.4,,,55,,
8190276,06/03/2005,6,NO,1.8,,,51,,
8190276,06/17/2005,3,NO,0.9,,,61,,
8190276,06/24/2005,3,NO,0.9,,,61,,
8190276,07/01/2005,2.5,NO,0.8,,,64,,
8190276,07/15/2005,4.25,NO,1.3,,,56,,
8190276,07/21/2005,1.5,NO,0.5,,,71,,
8190276,07/28/2005,2,NO,0.6,,,67,,
8190276,08/12/2005,2,NO,0.6,,,67,,
8190276,08/20/2005,2.5,NO,0.8,,,64,,
8190276,09/02/2005,2.25,NO,0.7,,,65,,
8190276,09/09/2005,2.25,NO,0.7,,,65,,
8190276,09/15/2005,2.5,NO,0.8,,,64,,
8190276,09/23/2005,3,NO,0.9,,,61,,
8190276,10/08/2005,3.75,NO,1.1,,,58,,
8190276,10/14/2005,3.75,NO,1.1,,,58,,
8190276,04/15/2006,3.75,NO,1.1,,,58,,
8190276,04/27/2006,3.25,NO,1,,,60,,
8190276,05/06/2006,3.25,NO,1,,,60,,
8190276,05/19/2006,4.25,NO,1.3,,,56,,
8190276,05/26/2006,4.25,NO,1.3,,,56,,
8190276,06/02/2006,4,NO,1.2,,,57,,
8190276,06/08/2006,3.25,NO,1,,,60,,
8190276,06/15/2006,2.25,NO,0.7,,,65,,
8190276,06/30/2006,2.25,NO,0.7,,,65,,
8190276,07/06/2006,1.75,NO,0.5,,,69,,
8190276,07/14/2006,1.75,NO,0.5,,,69,,
8190276,07/22/2006,1.25,NO,0.4,,,74,,
8190276,07/28/2006,1.5,NO,0.5,62.5,114,71,65,66
8190276,08/05/2006,2.25,NO,0.7,,,65,,
8190276,08/11/2006,2,NO,0.6,,,67,,
8190276,08/18/2006,1.75,NO,0.5,107,105,69,64,70
8190276,08/26/2006,2,NO,0.6,,,67,,
8190276,09/01/2006,1.75,NO,0.5,,,69,,
8190276,09/07/2006,1.75,NO,0.5,,,69,,
8190276,09/14/2006,2.25,NO,0.7,,,65,,
8190276,09/23/2006,2.75,NO,0.8,,,63,,
8190276,09/28/2006,3.5,NO,1.1,,,59,,
8190276,10/05/2006,3.75,NO,1.1,,,58,,
8190276,04/21/2007,3.5,NO,1.1,,54,59,59,
8190276,04/27/2007,3.25,NO,1,,,60,,
8190276,05/11/2007,3.75,NO,1.1,,,58,,
8190276,05/18/2007,3.25,NO,1,,,60,,
8190276,05/25/2007,2.5,NO,0.8,,,64,,
8190276,06/01/2007,2.25,NO,0.7,,,65,,
8190276,06/15/2007,6.25,NO,1.9,,,51,,
8190276,06/23/2007,4.25,NO,1.3,28.5,91,56,63,60
8190276,06/30/2007,2,NO,0.6,,,67,,
8190276,07/07/2007,2.25,NO,0.7,,,65,,
8190276,07/14/2007,2,NO,0.6,,,67,,
8190276,07/21/2007,2,NO,0.6,65.1,157,67,67,66
8190276,07/28/2007,2.25,NO,0.7,,,65,,
8190276,08/03/2007,2,NO,0.6,,,67,,
8190276,08/10/2007,1.75,NO,0.5,,,69,,
8190276,08/25/2007,2.25,NO,0.7,54.4,129,65,66,65
8190276,08/31/2007,2,NO,0.6,,,67,,
8190276,09/06/2007,2.5,NO,0.8,,,64,,
8190276,09/22/2007,2,NO,0.6,,,67,,
8190276,09/28/2007,2.5,NO,0.8,,,64,,
8190276,10/04/2007,3.5,NO,1.1,,,59,,
8190276,10/11/2007,3.75,NO,1.1,,,58,,
8190276,05/09/2008,5,NO,1.5,,68,54,61,
8190276,05/17/2008,4,NO,1.2,,,57,,
8190276,05/26/2008,3.25,NO,1,,,60,,
8190276,06/14/2008,3.75,NO,1.1,,,58,,
8190276,06/20/2008,4.25,NO,1.3,32,70,56,61,61
25475342,07/04/2008,2.75,NO,0.8,,,63,,
8190276,07/18/2008,4.75,NO,1.4,,,55,,
8190276,07/26/2008,3,NO,0.9,48.3,148,61,67,64
8190276,08/08/2008,1.5,NO,0.5,,,71,,
8190276,08/15/2008,1.75,NO,0.5,,,69,,
8190276,08/31/2008,2,YES,0.6,125,200,67,69,71
8190276,09/12/2008,3,NO,0.9,,,61,,
8190276,09/19/2008,5.5,NO,1.7,,,53,,
8190276,09/26/2008,8.5,YES,2.6,,,46,,
8190276,10/09/2008,8.5,YES,2.6,,,46,,
8190276,04/18/2009,5,NO,1.5,,,54,,
8190276,05/08/2009,6.25,NO,1.9,,59,51,60,
8190276,05/15/2009,0,YES,0,,,,,
8190276,05/24/2009,8.5,YES,2.6,,,46,,
8190276,06/05/2009,8.5,YES,2.6,,,46,,
8190276,06/12/2009,7,YES,2.1,,,49,,
8190276,06/26/2009,5.75,NO,1.7,,,52,,
8190276,06/27/2009,,,,18,52,,59,57
8190276,07/04/2009,4,NO,1.2,,,57,,
8190276,07/10/2009,2.25,NO,0.7,,,65,,
8190276,07/18/2009,2.5,NO,0.8,,,64,,
8190276,07/25/2009,2.5,NO,0.8,,,64,,
29412171,07/25/2009,,,,65.7,114,,65,66
8190276,07/31/2009,2.5,NO,0.8,,,64,,
8190276,08/08/2009,2.5,NO,0.8,,,64,,
8190276,08/22/2009,2,NO,0.6,96.4,259,67,71,69
8190276,08/29/2009,1.75,NO,0.5,,,69,,
8190276,09/06/2009,1.5,NO,0.5,,,71,,
8190276,09/19/2009,1.75,NO,0.5,,,69,,
8190276,09/26/2009,2,NO,0.6,,,67,,
8190276,10/09/2009,2.75,NO,0.8,,,63,,
29412171,05/02/2010,3.25,NO,1,,86,60,63,
8190276,05/15/2010,2.75,NO,0.8,,,63,,
8190276,05/28/2010,2.5,NO,0.8,,,64,,
8190276,06/10/2010,3.25,NO,1,,,60,,
8190276,06/19/2010,3.25,NO,1,64.6,130,60,66,66
8190276,07/03/2010,2,NO,0.6,,,67,,
8190276,07/10/2010,2,NO,0.6,,,67,,
29412171,07/24/2010,1.5,NO,0.5,108,151,71,67,70
8190276,07/30/2010,1.5,NO,0.5,,,71,,
8190276,08/13/2010,1.75,NO,0.5,,,69,,
8190276,08/20/2010,2.5,NO,0.8,,,64,,
8190276,08/28/2010,2.5,NO,0.8,35.4,126,64,66,62
8190276,09/04/2010,2,NO,0.6,,,67,,
8190276,09/17/2010,3.5,NO,1.1,,,59,,
8190276,09/30/2010,3,NO,0.9,,,61,,
8190276,10/08/2010,4.5,NO,1.4,,,55,,
8190276,05/06/2011,5,NO,1.5,,,54,,
8190276,05/07/2011,,,,,47,,58,
8190276,05/20/2011,4.75,NO,1.4,,,55,,
8190276,05/27/2011,4.5,NO,1.4,,,55,,
8190276,06/09/2011,2.75,NO,0.8,,,63,,
8190276,06/17/2011,3.25,NO,1,,,60,,
8190276,06/25/2011,3,NO,0.9,,,61,,
29412171,06/25/2011,,,,35.8,107,,64,62
8190276,07/02/2011,3,NO,0.9,,,61,,
8190276,07/08/2011,2.75,NO,0.8,,,63,,
8190276,07/23/2011,2,NO,0.6,,,67,,
29412171,07/23/2011,,,,90.2,162,,68,69
8190276,08/05/2011,3.25,NO,1,,,60,,
8190276,08/12/2011,2.25,NO,0.7,,,65,,
8190276,08/20/2011,3.75,NO,1.1,,,58,,
29412171,08/20/2011,,,,31.3,155,,67,61
8190276,09/03/2011,2.75,NO,0.8,,,63,,
29412171,09/03/2011,2.76,NO,0.8,,,62,,
8190276,09/17/2011,2.25,NO,0.7,,,65,,
8190276,09/23/2011,4.5,NO,1.4,,,55,,
8190276,10/07/2011,4,NO,1.2,,,57,,
8190276,04/27/2012,,,,,62,,60,
8190276,05/05/2012,5,NO,1.5,,,54,,
29412171,05/17/2012,3.75,NO,1.1,,,58,,
29412171,05/25/2012,6.75,NO,2.1,,,50,,
29412171,06/09/2012,5.5,NO,1.7,,,53,,
8190276,06/22/2012,3.5,NO,1.1,48.2,85,59,63,64
8190276,07/03/2012,2.5,NO,0.8,,,64,,
8190276,07/20/2012,3.75,NO,1.1,39.8,140,58,66,63
8190276,08/03/2012,2.75,NO,0.8,,,63,,
8190276,08/10/2012,2.25,NO,0.7,,,65,,
8190276,08/17/2012,2.25,NO,0.7,,,65,,
8190276,08/24/2012,2.75,NO,0.8,69.7,92,63,63,67
8190276,09/01/2012,2.5,NO,0.8,,,64,,
8190276,09/14/2012,3,NO,0.9,,,61,,
8190276,09/28/2012,5.75,NO,1.7,,,52,,
8190276,10/11/2012,3.5,NO,1.1,,,59,,
25475342,05/20/2013,3.25,NO,1,,70.1,60,61,
25475342,06/16/2013,3.5,NO,1.1,21.8,54.6,59,59,58
25475342,07/15/2013,2.25,NO,0.7,,,65,,
25475342,07/24/2013,2.5,NO,0.8,,,64,,
25475342,07/29/2013,,,,97.2,86.7,,63,69
25475342,08/16/2013,3.25,NO,1,,,60,,
25475342,08/20/2013,,,,54.3,70.7,,61,65
25475342,09/13/2013,3.25,NO,1,,,60,,
25475342,10/01/2013,3,NO,0.9,,,61,,
25475342,10/07/2013,,,,36.7,69.4,,61,62
25475342,05/18/2014,3,NO,0.9,,,61,,
25475342,06/02/2014,3.25,NO,1,,84.5,60,62,
25475342,06/30/2014,3.25,NO,1,38.2,175,60,68,62
25475342,07/28/2014,3.75,NO,1.1,38.1,80.5,58,62,62
25475342,09/02/2014,4,NO,1.2,33.1,67.3,57,61,61
25475342,05/10/2015,,,,,46.9,,58,
25475342,05/20/2015,4.25,NO,1.3,,,56,,
25475342,06/16/2015,3.75,NO,1.1,48.5,82.7,58,62,64
25475342,06/30/2015,3.25, ,1,,,60,,
121885352,07/14/2015,2,NO,0.6,58.5,131,67,66,66
25475342,08/31/2015,3.25,NO,1,37.4,85.1,60,63,62
25475342,05/02/2016,3.75,NO,1.1,,51.4,58,59,
25475342,05/19/2016,4.25,NO,1.3,,,56,,
25475342,06/07/2016,3.75,NO,1.1,,,58,,
25475342,06/27/2016,3.5,NO,1.1,28.2,72.3,59,61,60
25475342,07/10/2016,3.5,NO,1.1,,,59,,
25475342,07/29/2016,2.75,NO,0.8,51.5,85.8,63,63,65
25475342,08/28/2016,,,,54.2,77.9,,62,65
25475342,08/31/2016,2.75,NO,0.8,,,63,,
25475342,05/22/2017,,,,,69.6,,61,
25475342,06/26/2017,,,,51.4,86.3,,63,65
25475342,07/31/2017,,,,40.4,75.2,,62,63
25475342,08/21/2017,,,,33.3,70.6,,61,61
