Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189492,07/11/2008,12,NO,3.6,,,41,,
8189492,07/19/2008,11,NO,3.3,,,43,,
8189492,07/27/2008,10,NO,3,,,44,,
8189492,08/03/2008,12,NO,3.6,,,41,,
8189492,08/04/2008,10,NO,3,,,44,,
8189492,08/12/2008,10,NO,3,,,44,,
8189492,08/20/2008,11,NO,3.3,,,43,,
8189492,08/28/2008,12,NO,3.6,,,41,,
8189492,09/16/2008,13,NO,4,,,40,,
8189492,09/24/2008,8,NO,2.4,,,47,,
28613168,05/29/2009,,,,1.51,14,,49,38
28613168,06/03/2009,,,,2.13,20,,51,41
8189492,06/04/2009,10.5,NO,3.2,,,43,,
8189492,06/12/2009,10.25,NO,3.1,,,44,,
8189492,06/20/2009,10,NO,3,,,44,,
28613168,06/24/2009,,,,1.35,8,,44,37
8189492,07/08/2009,10,NO,3,,,44,,
8189492,07/16/2009,10,NO,3,,,44,,
8189492,07/23/2009,11.03,NO,3.4,,,43,,
8189492,07/31/2009,11.03,NO,3.4,,,43,,
8188659,08/26/2009,,,,3.52,,,,44
8189492,08/31/2009,12.03,NO,3.7,,,41,,
8189492,09/11/2009,13,NO,4,,,40,,
8189492,09/16/2009,12.06,NO,3.7,,,41,,
28613168,09/23/2009,,,,0.93,11,,47,34
8189492,06/24/2010,14.5,NO,4.4,,,39,,
8189492,07/09/2010,14.5,NO,4.4,,,39,,
8189492,07/17/2010,15,NO,4.6,,,38,,
8189492,07/26/2010,13,NO,4,,,40,,
8189492,08/09/2010,14,NO,4.3,,,39,,
8189492,08/18/2010,16,NO,4.9,,,37,,
8189492,08/26/2010,13,NO,4,,,40,,
8189492,09/19/2010,20,NO,6.1,,,34,,
8189492,10/26/2010,20,NO,6.1,,,34,,
8189492,06/17/2011,20,NO,6.1,,,34,,
27106588,06/22/2011,16,NO,4.9,,,37,,
8189492,06/29/2011,13,NO,4,,,40,,
8189492,07/06/2011,12,NO,3.6,,,41,,
8189492,07/13/2011,14,NO,4.3,,,39,,
27106588,07/15/2011,14.5,NO,4.4,,,39,,
27106588,07/20/2011,14,NO,4.3,,,39,,
8189492,07/21/2011,13,NO,4,,,40,,
8189492,07/28/2011,15,NO,4.6,,,38,,
27106588,07/29/2011,14,NO,4.3,,,39,,
8189492,08/04/2011,14,NO,4.3,,,39,,
27106588,08/08/2011,11.5,NO,3.5,,,42,,
8189492,08/12/2011,14,NO,4.3,,,39,,
8189492,08/17/2011,18,NO,5.5,,,35,,
27106588,08/22/2011,17,NO,5.2,,,36,,
8189492,08/24/2011,19,NO,5.8,,,35,,
8189492,09/01/2011,20,NO,6.1,,,34,,
8189492,09/08/2011,20,NO,6.1,,,34,,
27106588,09/19/2011,25,NO,7.6,,,31,,
27106588,05/01/2012,10,NO,3,,7,44,43,
27106588,05/30/2012,13.5,NO,4.1,,,40,,
8189492,06/06/2012,16,NO,4.9,,,37,,
8189492,06/13/2012,18,NO,5.5,,,35,,
27106588,06/13/2012,15,NO,4.6,,,38,,
8189492,06/20/2012,14,NO,4.3,,,39,,
27106588,06/20/2012,,,,2.53,12,,47,42
8189492,06/27/2012,14,NO,4.3,,,39,,
8189492,07/07/2012,13,NO,4,,,40,,
8189492,07/12/2012,17,NO,5.2,,,36,,
8189492,07/20/2012,18,NO,5.5,,,35,,
27106588,07/24/2012,15,NO,4.6,,,38,,
8189492,08/02/2012,14,NO,4.3,,,39,,
8189492,08/08/2012,,,,1.81,9,,45,39
8189492,08/09/2012,14,NO,4.3,,,39,,
8189492,08/16/2012,15,NO,4.6,,,38,,
8189492,08/22/2012,18,NO,5.5,,,35,,
8189492,08/29/2012,17,NO,5.2,,,36,,
27106588,08/29/2012,18,NO,5.5,1.11,12,35,47,36
8189492,09/04/2012,18,NO,5.5,,,35,,
8189492,09/14/2012,21,NO,6.4,,,33,,
27106588,05/14/2013,15,NO,4.6,,15.7,38,49,
8189492,05/19/2013,16,NO,4.9,,,37,,
27106588,06/19/2013,15,NO,4.6,,,38,,
8189492,06/26/2013,13,NO,4,,,40,,
8189492,07/03/2013,12.5,NO,3.8,,,41,,
8189492,07/10/2013,12.25,NO,3.7,,,41,,
8189492,07/17/2013,12.75,NO,3.9,,,40,,
8189492,07/24/2013,12,NO,3.6,,,41,,
27106588,07/24/2013,10,NO,3,,,44,,
8189492,07/31/2013,14,NO,4.3,,,39,,
27106588,07/31/2013,,,,3.51,7.16,,43,44
8189492,08/04/2013,12.5,NO,3.8,,,41,,
27106588,08/06/2013,13,NO,4,,,40,,
8189492,08/14/2013,14,NO,4.3,,,39,,
8189492,08/21/2013,12.25,NO,3.7,,,41,,
27106588,08/27/2013,15.5,NO,4.7,,,38,,
8189492,08/28/2013,15.5,NO,4.7,,,38,,
27106588,08/28/2013,,,,1.89,11.5,,47,40
8189492,09/11/2013,15,NO,4.6,,,38,,
27106588,09/16/2013,,,,1.23,15,,49,36
27106588,09/17/2013,17,NO,5.2,,,36,,
8189492,09/19/2013,15.5,NO,4.7,,,38,,
8189492,09/25/2013,16.75,NO,5.1,,,37,,
101099296,05/13/2014,,,,,13.4,,48,
27106588,05/22/2014,10,NO,3,,,44,,
27106588,06/20/2014,11,NO,3.3,,,43,,
27106588,07/02/2014,9.5,NO,2.9,,,45,,
101099296,07/02/2014,,,,4.13,14.7,,49,46
8189492,08/07/2014,14,NO,4.3,,,39,,
27106588,08/13/2014,10.5,NO,3.2,,,43,,
101099296,08/13/2014,,,,1.35,10.1,,46,37
27106588,08/27/2014,14.5,NO,4.4,,,39,,
27106588,09/09/2014,19,NO,5.8,2.78,11.6,35,47,43
27106588,09/17/2014,21,NO,6.4,,,33,,
27106588,04/27/2015,18,NO,5.5,,,35,,
27106588,04/29/2015,18,NO,5.5,,,35,,
27106588,05/01/2015,17,NO,5.2,,,36,,
27106588,05/04/2015,15,NO,4.6,,,38,,
27106588,05/06/2015,17.5,NO,5.3,,,36,,
27106588,05/08/2015,16,NO,4.9,,,37,,
27106588,05/12/2015,15,NO,4.6,,,38,,
27106588,05/13/2015,24,NO,7.3,,,31,,
27106588,05/20/2015,17,NO,5.2,,,36,,
27106588,06/25/2015,12,NO,3.6,,,41,,
27106588,07/23/2015,15,NO,4.6,,,38,,
27106588,08/12/2015,14,NO,4.3,,,39,,
101099296,08/27/2015,,NO,,,,,,
27106588,09/21/2015,18,NO,5.5,,,35,,
101099296,05/30/2016,12,NO,3.6,,,41,,
101099296,06/28/2016,11,NO,3.3,,,43,,
101099296,07/26/2016,12,NO,3.6,,,41,,
101099296,08/24/2016,15,NO,4.6,,,38,,
101099296,05/16/2017,12,,3.6,,,41,,
1,05/23/2017,,,,,,,,
1,05/25/2017,,,,,,,,
1,05/27/2017,,,,,,,,
1,05/29/2017,,,,,,,,
1,06/05/2017,,,,,,,,
1,06/12/2017,,,,,,,,
1,06/19/2017,,,,,,,,
101099296,06/27/2017,10,,3,,,44,,
101099296,07/18/2017,10,,3,,,44,,
101099296,08/08/2017,12,,3.6,,,41,,
101099296,09/08/2017,14,,4.3,,,39,,
