Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189368,06/12/2005,7,NO,2.1,,,49,,
8189368,07/04/2005,2,NO,0.6,,,67,,
8189368,07/31/2005,1.75,NO,0.5,,,69,,
8189368,08/21/2005,2,NO,0.6,,,67,,
8189368,10/01/2005,2,NO,0.6,,,67,,
8189368,05/03/2006,3,NO,0.9,,,61,,
8189368,07/02/2006,3,NO,0.9,,,61,,
8189368,08/07/2006,1,NO,0.3,,,77,,
8189368,09/01/2006,1.5,NO,0.5,,,71,,
18137220,07/28/2007,3,NO,0.9,,,61,,
18137220,08/26/2007,3,NO,0.9,,,61,,
18137220,09/02/2007,2.5,NO,0.8,,,64,,
18137220,10/13/2007,3,NO,0.9,,,61,,
18137220,10/27/2007,3,NO,0.9,,,61,,
18137220,05/25/2008,5,NO,1.5,,,54,,
18137220,05/31/2008,6,NO,1.8,,,51,,
18137220,06/12/2008,4.75,NO,1.4,,,55,,
18137220,06/29/2008,4,NO,1.2,,,57,,
18137220,07/02/2008,3,NO,0.9,,,61,,
18137220,07/06/2008,3,NO,0.9,,,61,,
18137220,07/20/2008,2.5,NO,0.8,,,64,,
18137220,08/10/2008,2.8,NO,0.9,,,62,,
18137220,08/24/2008,3,NO,0.9,,,61,,
18137220,04/19/2009,6,NO,1.8,,,51,,
18137220,05/10/2009,6,NO,1.8,,,51,,
18137220,05/25/2009,6,NO,1.8,,,51,,
18137220,06/14/2009,6,NO,1.8,,,51,,
18137220,06/21/2009,7,NO,2.1,,,49,,
18137220,06/28/2009,6.5,NO,2,,,50,,
18137220,08/23/2009,1.5,NO,0.5,,,71,,
18137220,08/30/2009,2,NO,0.6,,,67,,
18137220,10/11/2009,3.5,NO,1.1,,,59,,
18137220,05/15/2010,8,NO,2.4,,,47,,
18137220,05/22/2010,8.5,NO,2.6,,,46,,
18137220,05/31/2010,8,NO,2.4,,,47,,
18137220,06/19/2010,6,NO,1.8,,,51,,
18137220,06/20/2010,6,NO,1.8,,,51,,
18137220,06/27/2010,6,NO,1.8,,,51,,
18137220,07/05/2010,3.5,NO,1.1,,,59,,
18137220,07/18/2010,2,NO,0.6,,,67,,
18137220,07/24/2010,2,NO,0.6,,,67,,
18137220,08/29/2010,3,NO,0.9,,,61,,
18137220,09/19/2010,2.5,NO,0.8,,,64,,
18137220,05/29/2011,6.5,NO,2,,,50,,
18137220,06/04/2011,6,NO,1.8,,,51,,
18137220,06/12/2011,5.5,NO,1.7,,,53,,
18137220,06/19/2011,5.5,NO,1.7,,,53,,
18137220,06/26/2011,5,NO,1.5,,,54,,
18137220,07/02/2011,4.5,NO,1.4,,,55,,
18137220,07/16/2011,3.5,NO,1.1,,,59,,
18137220,08/06/2011,2,NO,0.6,,,67,,
18137220,04/28/2012,6,NO,1.8,,,51,,
18137220,04/29/2012,6.5,NO,2,,,50,,
18137220,05/26/2012,4,NO,1.2,,,57,,
18137220,06/02/2012,4,NO,1.2,,,57,,
18137220,06/16/2012,3.5,NO,1.1,,,59,,
18137220,06/23/2012,3.5,NO,1.1,,,59,,
18137220,07/08/2012,2,NO,0.6,,,67,,
18137220,09/01/2012,2,NO,0.6,,,67,,
18137220,06/22/2013,4, ,1.2,,,57,,
18137220,07/20/2013,3,NO,0.9,,,61,,
18137220,08/03/2013,1.5,NO,0.5,,,71,,
18137220,08/04/2013,1.5, ,0.5,,,71,,
18137220,08/11/2013,2, ,0.6,,,67,,
18137220,06/29/2014,5,NO,1.5,,,54,,
18137220,07/03/2014,3,NO,0.9,,,61,,
18137220,07/12/2014,3,NO,0.9,,,61,,
18137220,08/23/2014,2.5,NO,0.8,,,64,,
18137220,08/30/2014,3,NO,0.9,,,61,,
82607229,07/13/2016,2,NO,0.6,,,67,,
19207139,07/26/2016,1.75,NO,0.5,137,101,69,64,72
1,08/22/2016,,,,161,88.8,,63,73
7000082,08/22/2016,1.5,NO,0.5,,,71,,
10585221,09/06/2016,,,,88.8,97.8,,64,69
