Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
1,08/10/1998,,,,3.62,11,,47,45
8189985,08/10/1998,8.5,NO,2.6,,,46,,
8189985,08/25/1998,6,NO,1.8,,,51,,
8189985,09/08/1998,7,NO,2.1,,,49,,
8189985,09/19/1998,9,NO,2.7,,,45,,
8189985,10/13/1998,,,,,,,,
29646658,10/13/1998,,,,5.33,17,,50,47
8189985,05/19/1999,7,NO,2.1,,,49,,
8189985,06/07/1999,7,NO,2.1,,,49,,
8189985,06/13/1999,6.75,NO,2.1,,,50,,
8189985,06/29/1999,4.75,NO,1.4,7.49,21,55,52,50
8189985,07/07/1999,5,NO,1.5,,,54,,
8189985,07/19/1999,6,NO,1.8,2.06,21,51,52,40
8189985,09/27/1999,10,NO,3,6,17,44,50,48
8189914,09/15/2001,8,NO,2.4,5,11,47,47,47
8189914,10/12/2001,9.5,NO,2.9,3.4,27,45,54,44
8189914,05/20/2002,7.25,NO,2.2,,26,49,53,
8189914,06/10/2002,8.75,NO,2.7,,,46,,
8189914,07/01/2002,9,NO,2.7,,,45,,
8189914,07/09/2002,7,NO,2.1,4.98,16,49,50,47
8189914,07/29/2002,8,NO,2.4,3.19,21,47,52,44
8189914,08/26/2002,9.5,NO,2.9,4.43,19,45,51,46
8189914,10/11/2002,9.5,NO,2.9,6.4,16,45,50,49
8189914,05/29/2003,7,YES,2.1,,20,49,51,
8189914,06/30/2003,7,NO,2.1,2.9,18,49,51,43
8189914,07/16/2003,7,NO,2.1,6.11,23,49,52,48
8189914,08/04/2003,8,NO,2.4,,,47,,
8189914,08/24/2003,7,NO,2.1,3.53,14,49,49,44
8189914,10/04/2003,8,NO,2.4,7.3,18,47,51,50
8189914,05/09/2004,8,NO,2.4,,18,47,51,
8189914,06/27/2004,9,NO,2.7,4.8,18,45,51,47
8189914,07/31/2004,8,NO,2.4,6.26,16,47,50,49
8189914,08/23/2004,8.5,NO,2.6,4.08,14,46,49,45
8189914,10/11/2004,10,NO,3,2.95,12,44,47,43
8189914,05/23/2005,8,NO,2.4,,21,47,52,
8189914,06/27/2005,10,NO,3,8.56,14,44,49,51
8189914,07/31/2005,8.5,NO,2.6,3.63,22,46,52,45
8189914,08/29/2005,8,NO,2.4,5.79,13,47,48,48
8189914,10/16/2005,9,NO,2.7,3.7,19,45,51,45
8189914,05/28/2006,8,NO,2.4,,16,47,50,
8189914,07/04/2006,8.5,NO,2.6,2.33,11,46,47,41
8189914,07/10/2006,7.5,NO,2.3,,,48,,
8189914,07/31/2006,7,NO,2.1,3.25,15,49,49,44
8189914,08/27/2006,9,NO,2.7,10.7,25,45,53,53
8189914,10/15/2006,8,NO,2.4,6.23,21,47,52,49
8189914,05/12/2007,7,NO,2.1,,18,49,51,
8189914,06/30/2007,8,NO,2.4,1.6,23,47,52,38
8189914,07/29/2007,9,NO,2.7,1.91,11,45,47,40
8189914,08/26/2007,9.5,NO,2.9,2.42,14,45,49,41
8189914,05/13/2008,6.5,NO,2,,26,50,53,
8189914,05/24/2008,7.5,NO,2.3,,,48,,
8189914,06/22/2008,8,NO,2.4,1.02,17,47,50,35
8189914,07/31/2008,7.5,NO,2.3,1.42,17,48,50,37
8189914,08/24/2008,9,NO,2.7,3.5,10,45,46,44
8189914,08/25/2008,8,NO,2.4,,,47,,
8189914,04/27/2009,7.5,NO,2.3,,,48,,
29646658,04/27/2009,,,,,36,,56,
29646658,05/30/2009,,,,,22,,52,
29646658,06/24/2009,,,,1.97,10,,46,40
29646658,06/29/2009,8.5,,2.6,,,46,,
29646658,07/03/2009,8,NO,2.4,,,47,,
29646658,07/18/2009,7.5,NO,2.3,,,48,,
8189914,07/26/2009,,,,2.89,11,,47,43
8189914,08/02/2009,,,,5.16,13,,48,47
29646658,08/02/2009,8.5,NO,2.6,,,46,,
8189914,08/23/2009,,,,4.07,18,,51,45
29646658,08/23/2009,8,NO,2.4,,,47,,
29646658,05/16/2010,9,NO,2.7,,22,45,52,
29646658,05/31/2010,9,NO,2.7,,,45,,
29646658,06/06/2010,9.5,NO,2.9,,,45,,
29646658,06/20/2010,9,NO,2.7,,,45,,
29646658,06/28/2010,8,NO,2.4,7.76,19,47,51,50
29646658,07/24/2010,8,NO,2.4,,,47,,
29646658,07/25/2010,7,NO,2.1,4.35,17,44,50,46
29646658,08/08/2010,7,NO,2.1,,,49,,
29646658,08/09/2010,7,NO,2.1,,,49,,
29646658,08/29/2010,9,NO,2.7,3.06,17,45,50,43
29646658,09/26/2010,7,NO,2.1,,,49,,
29646658,05/10/2011,5,NO,1.5,,29,54,54,
29646658,06/12/2011,8,NO,2.4,,,47,,
29646658,06/26/2011,7,NO,2.1,4.3,22,49,52,46
29646658,07/02/2011,9,NO,2.7,,,45,,
29646658,07/18/2011,7,NO,2.1,,,49,,
29646658,07/31/2011,7,NO,2.1,12.5,18,49,51,54
29646658,08/29/2011,7,NO,2.1,6.26,22,49,52,49
29646658,09/12/2011,9,NO,2.7,,,45,,
29646658,10/06/2011,10,NO,3,,,44,,
29646658,04/23/2012,8,NO,2.4,,,47,,
29646658,05/14/2012,9,NO,2.7,,28,45,54,
29646658,06/03/2012,9,NO,2.7,,,45,,
29646658,06/18/2012,7,NO,2.1,16.8,21,49,52,56
29646658,07/04/2012,7,NO,2.1,,,49,,
29646658,07/23/2012,,,,6.42,17,,50,49
29646658,08/18/2012,7,NO,2.1,,,49,,
29646658,09/01/2012,7,NO,2.1,2.67,16,49,50,42
29646658,09/30/2012,10.5,NO,3.2,,,43,,
29646658,05/26/2013,7,NO,2.1,,19.6,49,51,
29646658,06/30/2013,6.5,NO,2,4.21,14.8,50,49,46
29646658,07/08/2013,7,NO,2.1,,,49,,
29646658,07/29/2013,7.5,NO,2.3,5.17,13.4,48,48,47
29646658,08/31/2013,7,NO,2.1,3.36,18.3,49,51,44
29646658,06/01/2014,7,NO,2.1,,18.3,49,51,
29646658,06/08/2014,7.5,NO,2.3,,,48,,
29646658,06/10/2014,7.5,NO,2.3,,,48,,
29646658,06/22/2014,7.5,NO,2.3,,,48,,
29646658,06/30/2014,6.5,NO,2,5.55,19,50,51,48
29646658,07/10/2014,6,NO,1.8,,,51,,
29646658,07/27/2014,7,NO,2.1,4.5,18.5,49,51,46
29646658,09/02/2014,6,NO,1.8,13.8,17.2,51,50,55
29646658,10/11/2014,6.5,NO,2,,,50,,
29646658,05/01/2015,7, ,2.1,,28.2,49,54,
29646658,06/29/2015,7,NO,2.1,8.79,18.4,49,51,51
29646658,07/13/2015,7,NO,2.1,,,49,,
29646658,07/26/2015,,,,3.62,23,,52,45
29646658,08/16/2015,7,NO,2.1,,,49,,
29646658,09/01/2015,8,NO,2.4,4.04,19.9,47,51,45
29646658,10/30/2015,, ,,,,,,
29646658,05/08/2016,9,NO,2.7,,18.6,45,51,
29646658,07/04/2016,6.5,NO,2,8.35,26.4,50,54,51
29646658,07/31/2016,,,,1.59,20.1,,51,38
29646658,08/30/2016,6.5,NO,2,6,21.5,50,52,48
29646658,05/08/2017,,,,,25.1,,53,
29646658,06/12/2017,,,,3.43,19.6,,51,44
29646658,07/30/2017,,,,1.98,22.7,,52,40
29646658,09/12/2017,,,,3.18,16.6,,50,44
