Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189233,09/05/2003,12,YES,3.6,,,41,,
8189233,05/06/2004,11,YES,3.3,,,43,,
8189233,05/18/2004,11,YES,3.3,,,43,,
8189233,05/24/2004,11,YES,3.3,54,20,43,51,65
8189233,06/04/2004,11,YES,3.3,,,43,,
8189233,06/14/2004,11,YES,3.3,,,43,,
8189233,06/21/2004,11,YES,3.3,2.21,21,43,52,41
8189233,07/01/2004,11,YES,3.3,,,43,,
8189233,07/12/2004,11,YES,3.3,,,43,,
8189233,07/22/2004,11,YES,3.3,5.38,22,43,52,48
8189233,08/01/2004,11,YES,3.3,,,43,,
8189233,08/13/2004,11,YES,3.3,,,43,,
8189233,08/23/2004,11,YES,3.3,4.74,20,43,51,47
8189233,09/01/2004,11,YES,3.3,,,43,,
8189233,09/11/2004,11,YES,3.3,,,43,,
8189233,09/26/2004,11,YES,3.3,,,43,,
8189233,10/11/2004,11,YES,3.3,5.88,100,43,64,48
8191283,05/13/2005,11.5,NO,3.5,,47,42,58,
8191283,06/25/2005,10.5,NO,3.2,3.12,20,43,51,43
8191283,07/28/2005,10,NO,3,,,44,,
8191283,09/05/2005,10,NO,3,6.63,26,44,53,49
8191283,06/30/2007,8.75,YES,2.7,,,46,,
8191283,07/08/2007,8.25,YES,2.5,,,47,,
8191283,07/28/2007,8.25,YES,2.5,,,47,,
18137378,09/08/2007,8.75,YES,2.7,,,46,,
8191283,05/17/2008,8.5,NO,2.6,,,46,,
1,06/21/2008,,,,1.61,21,,52,38
1,07/26/2008,,,,4.35,22,,52,46
1,09/01/2008,,,,26.3,56,,59,60
18137386,07/26/2009,,,,11.4,22,,52,53
18137386,08/09/2009,9,YES,2.7,,,45,,
18137386,09/07/2009,9,YES,2.7,2.36,19,45,51,41
25475379,06/05/2010,9,YES,2.7,,,45,,
18137386,06/20/2010,,,,5.64,28,,54,48
25475379,06/20/2010,9,YES,2.7,,,45,,
18137386,08/26/2010,6,NO,1.8,,,51,,
18137386,08/27/2010,,,,3.01,33,,55,43
18137386,06/24/2011,9,YES,2.7,,,45,,
18137386,06/25/2011,,,,0.92,37,,56,34
18137386,07/16/2011,9,YES,2.7,,,45,,
18137386,08/07/2011,8.5,YES,2.6,,,46,,
18137386,08/14/2011,9,YES,2.7,,,45,,
18137386,08/27/2011,8.5,YES,2.6,,,46,,
18137386,08/29/2011,,,,4.44,25,,53,46
18137386,06/17/2012,,,,2.6,17,,50,42
18137386,07/16/2012,,,,11.6,31,,55,53
18137386,08/07/2012,9,YES,2.7,,,45,,
18137386,08/12/2012,,,,4.14,30,,54,46
18137386,08/19/2012,9,YES,2.7,,,45,,
18137386,06/29/2013,9,YES,2.7,10.5,21.4,45,52,53
18137386,08/18/2013,9,YES,2.7,7.95,29.8,45,54,50
18137386,07/13/2014,9,YES,2.7,,,45,,
18137386,07/20/2014,9,YES,2.7,39.5,59.7,45,60,63
18137386,08/10/2014,9,YES,2.7,,,45,,
18137386,08/31/2014,9,YES,2.7,0.929,21.6,45,52,34
18137386,07/25/2015,9,YES,2.7,,,45,,
18137386,08/22/2015,9,YES,2.7,,,45,,
18137386,08/23/2015,,,,109,54.5,,59,70
18137386,07/06/2016,9,YES,2.7,,,45,,
18137386,07/23/2016,9,YES,2.7,4.46,24.5,45,53,46
146199001,07/08/2017,5.5,NO,1.7,,,53,,
1,08/05/2017,,,,4.27,40.6,,57,46
