Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
19279408,08/02/2009,3,NO,0.9,,,61,,
19279408,08/15/2009,4,NO,1.2,9.29,46.1,57,58,52
19279408,08/23/2009,3.8,NO,1.2,,,58,,
19279408,09/07/2009,4,NO,1.2,,,57,,
19279408,09/13/2009,6,NO,1.8,,,51,,
19279408,05/15/2010,3,NO,0.9,,49,61,58,
19279408,05/23/2010,5,NO,1.5,,,54,,
19279408,05/30/2010,5,NO,1.5,,,54,,
19279408,06/06/2010,5,NO,1.5,,,54,,
19279408,06/13/2010,4,NO,1.2,10,46,57,58,52
19279408,06/26/2010,4,NO,1.2,,,57,,
19279408,07/04/2010,2.5,NO,0.8,,,64,,
19279408,07/16/2010,3.6,NO,1.1,25.7,69,59,61,59
19279408,07/25/2010,3.6,NO,1.1,,,59,,
19279408,08/17/2010,3,NO,0.9,52.3,70,61,61,65
19279408,08/26/2010,3,NO,0.9,,,61,,
19279408,05/21/2011,3,NO,0.9,,,61,,
19279408,05/30/2011,4,NO,1.2,,,57,,
19279408,06/04/2011,6,NO,1.8,,,51,,
19279408,06/11/2011,5,NO,1.5,,,54,,
19279408,06/18/2011,7,NO,2.1,,,49,,
19279408,06/22/2011,,,,8.44,32,,55,51
19279408,06/26/2011,5,NO,1.5,,,54,,
19279408,07/04/2011,4,NO,1.2,,,57,,
19279408,07/12/2011,3,NO,0.9,,,61,,
19279408,07/23/2011,3,NO,0.9,14.8,42,61,57,55
19279408,08/05/2011,3,NO,0.9,,,61,,
19279408,08/14/2011,4,NO,1.2,,,57,,
19279408,08/21/2011,4,NO,1.2,,,57,,
19279408,08/26/2011,5,NO,1.5,5.71,35,54,56,48
19279408,09/14/2011,5,NO,1.5,,,54,,
19279408,09/22/2011,6,NO,1.8,,,51,,
19279408,10/01/2011,6,NO,1.8,,,51,,
19279408,10/09/2011,5,NO,1.5,,,54,,
19279408,03/24/2012,,,,,127,,66,
19279408,05/06/2012,3,NO,0.9,,,61,,
19279408,05/13/2012,3,NO,0.9,,,61,,
19279408,05/19/2012,3.6,NO,1.1,,,59,,
19279408,05/28/2012,3.6,NO,1.1,,,59,,
19279408,06/03/2012,4,NO,1.2,,,57,,
19279408,06/10/2012,3.6,NO,1.1,,,59,,
19279408,06/15/2012,,,,12.3,60,,60,54
19279408,06/17/2012,2.6,NO,0.8,,,63,,
19279408,06/23/2012,2.6,NO,0.8,,,63,,
19279408,06/30/2012,2.6,NO,0.8,,,63,,
19279408,07/07/2012,4,NO,1.2,,,57,,
19279408,07/15/2012,3.6,NO,1.1,,,59,,
19279408,07/20/2012,,,,15,44,,57,55
19279408,07/22/2012,2.4,NO,0.7,,,65,,
19279408,07/29/2012,2,NO,0.6,,,67,,
19279408,08/04/2012,2,NO,0.6,,,67,,
19279408,08/12/2012,3,NO,0.9,,,61,,
19279408,08/19/2012,3,NO,0.9,,,61,,
19279408,08/23/2012,,,,18.5,38,,56,57
19279408,08/25/2012,3,NO,0.9,,,61,,
19279408,04/27/2013,,,,,34.3,,56,
19279408,05/18/2013,2.3,NO,0.7,,,65,,
19279408,05/27/2013,2.5,NO,0.8,,,64,,
19279408,06/02/2013,3,NO,0.9,,,61,,
19279408,06/08/2013,3.2,NO,1,,,60,,
19279408,06/16/2013,4,NO,1.2,,,57,,
19279408,06/21/2013,3.9,NO,1.2,16.8,48.6,58,58,56
19279408,07/07/2013,2.8,NO,0.9,,,62,,
19279408,07/20/2013,4,NO,1.2,,,57,,
19279408,07/28/2013,2.6,NO,0.8,25.8,55.9,63,59,59
19279408,08/03/2013,4,NO,1.2,,,57,,
19279408,08/17/2013,4,NO,1.2,,,57,,
19279408,08/24/2013,4,NO,1.2,,,57,,
19279408,08/29/2013,5.5,NO,1.7,,,53,,
19279408,09/06/2013,3.6,NO,1.1,10.1,40.9,59,57,52
19279408,09/25/2013,5.5,NO,1.7,,,53,,
19279408,10/06/2013,4.5,NO,1.4,,,55,,
19279408,05/12/2014,,,,,35.4,,56,
19279408,05/18/2014,3.6,NO,1.1,,,59,,
19279408,05/25/2014,3.6,NO,1.1,,,59,,
19279408,06/01/2014,3.2,NO,1,,,60,,
19279408,06/08/2014,3.2,NO,1,,,60,,
19279408,06/15/2014,3,NO,0.9,17.2,45.8,61,58,56
19279408,06/29/2014,4,NO,1.2,,,57,,
19279408,07/06/2014,3.7,NO,1.1,,,58,,
19279408,07/16/2014,3.6,NO,1.1,10.8,39.5,59,57,53
19279408,07/27/2014,4,NO,1.2,,,57,,
19279408,08/02/2014,3.8,NO,1.2,,,58,,
19279408,08/10/2014,3.6, ,1.1,,,59,,
19279408,08/18/2014,3.8,NO,1.2,16.2,38,58,56,56
19279408,08/30/2014,5,NO,1.5,,,54,,
19279408,09/17/2014,6,NO,1.8,,,51,,
19279408,09/27/2014,7,NO,2.1,,,49,,
19279408,10/11/2014,7,NO,2.1,,,49,,
19279408,05/03/2015,2,NO,0.6,,45.1,67,58,
19279408,05/28/2015,3.6, ,1.1,,,59,,
19279408,06/05/2015,4,NO,1.2,8.12,45.9,57,58,51
19279408,06/14/2015,3.6,NO,1.1,,,59,,
19279408,06/21/2015,3, ,0.9,,,61,,
19279408,06/28/2015,3,NO,0.9,,,61,,
19279408,07/07/2015,3,NO,0.9,19,39.8,61,57,57
19279408,07/16/2015,3,NO,0.9,,,61,,
19279408,07/25/2015,3.6,NO,1.1,,,59,,
19279408,08/01/2015,3, ,0.9,,,61,,
19279408,08/09/2015,1.6,NO,0.5,,,70,,
19279408,08/16/2015,2,NO,0.6,,,67,,
19279408,08/22/2015,3, ,0.9,22.5,59.5,61,60,58
19279408,09/02/2015,3,NO,0.9,,,61,,
19279408,09/25/2015,3.6,NO,1.1,,,59,,
19279408,10/11/2015,3,NO,0.9,,,61,,
19279408,05/07/2016,2,NO,0.6,,,67,,
19279408,05/22/2016,2,NO,0.6,,24.9,67,53,
19279408,05/30/2016,3,NO,0.9,,,61,,
19279408,06/11/2016,4,NO,1.2,,,57,,
19279408,06/18/2016,3.6,,1.1,20.3,34.7,59,56,58
19279408,06/25/2016,4,NO,1.2,,,57,,
19279408,07/09/2016,4,NO,1.2,,,57,,
19279408,07/17/2016,3,NO,0.9,,,61,,
19279408,07/23/2016,4,NO,1.2,9.75,34.5,57,56,52
19279408,08/02/2016,4,NO,1.2,,,57,,
19279408,08/10/2016,4,NO,1.2,,,57,,
19279408,08/24/2016,4,NO,1.2,10.5,33,57,55,53
19279408,09/03/2016,4,NO,1.2,,,57,,
19279408,09/19/2016,5,NO,1.5,,,54,,
19279408,10/05/2016,5,NO,1.5,,,54,,
19279408,05/17/2017,5,,1.5,,33.4,54,55,
19279408,06/01/2017,4,,1.2,,,57,,
19279408,06/11/2017,5.5,,1.7,,,53,,
19279408,06/21/2017,4,,1.2,17.1,43.9,57,57,56
19279408,06/27/2017,4,,1.2,,,57,,
19279408,07/05/2017,4,NO,1.2,,,57,,
19279408,07/13/2017,2.5,NO,0.8,,,64,,
19279408,07/21/2017,3,,0.9,3.43,75.5,61,62,44
19279408,07/29/2017,4,NO,1.2,,,57,,
19279408,08/06/2017,4,NO,1.2,,,57,,
19279408,08/21/2017,5,NO,1.5,,,54,,
19279408,08/23/2017,4.5,NO,1.4,9.87,43,55,57,52
19279408,08/30/2017,6,NO,1.8,,,51,,
19279408,09/14/2017,6,,1.8,,,51,,
19279408,09/23/2017,8,NO,2.4,,,47,,
