Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
17895051,08/29/2004,7,NO,2.1,15.2,29,48,54,55
7000131,08/30/2004,7,NO,2.1,9.9,25,49,53,52
8188946,09/02/2004,8,NO,2.4,,,47,,
8188946,09/11/2004,8.5,NO,2.6,,,46,,
8188946,09/13/2004,8,NO,2.4,,,47,,
8188946,09/20/2004,,,,12.7,25,,53,54
8188946,09/27/2004,9.5,NO,2.9,,,45,,
8188946,10/09/2004,8.5,NO,2.6,,,46,,
8188946,05/16/2005,7,NO,2.1,,,49,,
8188946,05/23/2005,6,NO,1.8,,42,51,57,
8188946,05/24/2005,6,NO,1.8,,,51,,
8188946,06/02/2005,6,NO,1.8,,,51,,
8188946,06/07/2005,6.5,NO,2,,,50,,
8188946,06/16/2005,6.5,NO,2,,,50,,
8188946,06/21/2005,5.5,NO,1.7,38.2,48,53,58,62
8188946,07/01/2005,4.5,NO,1.4,,,55,,
8188946,07/06/2005,3.5,NO,1.1,,,59,,
8188946,07/14/2005,3,NO,0.9,,,61,,
8188946,07/17/2005,2.5,NO,0.8,46.1,71,64,61,64
8188946,07/22/2005,4.5,NO,1.4,,,55,,
8188946,07/27/2005,5.5,NO,1.7,,,53,,
8188946,08/05/2005,4,NO,1.2,,,57,,
8188946,08/10/2005,5,NO,1.5,,,54,,
8188946,08/16/2005,4.5,NO,1.4,,,55,,
8188946,08/24/2005,6,NO,1.8,13.5,255,51,71,54
8188946,09/03/2005,6,NO,1.8,,,51,,
8188946,09/14/2005,8.5,NO,2.6,,,46,,
8188946,09/21/2005,11,NO,3.3,,,43,,
8188946,09/27/2005,11,NO,3.3,9.51,25,43,53,52
8188946,04/19/2006,5,NO,1.5,,,54,,
8188946,04/26/2006,5.6,NO,1.7,,,52,,
8188946,04/30/2006,8,NO,2.4,,,47,,
8188946,05/07/2006,6.5,NO,2,,,50,,
8188946,05/15/2006,8,NO,2.4,,,47,,
8188946,06/05/2006,,,,7.26,33,,55,50
8188946,06/21/2006,8.5,NO,2.6,,,46,,
8188946,06/28/2006,10,NO,3,,,44,,
8188946,07/06/2006,11,NO,3.3,,,43,,
8188946,07/12/2006,14,NO,4.3,,,39,,
8188946,07/18/2006,11,NO,3.3,,,43,,
8188946,07/25/2006,11.5,NO,3.5,,,42,,
8188946,07/31/2006,,,,8.41,346,,73,51
8188946,08/02/2006,10,NO,3,,,44,,
8188946,08/09/2006,8.5,NO,2.6,,,46,,
8188946,08/15/2006,7.5,NO,2.3,,,48,,
8188946,08/23/2006,6,NO,1.8,,,51,,
8188946,08/26/2006,,,,21.84,23,,52,58
8188946,08/30/2006,7,NO,2.1,,,49,,
8188946,09/06/2006,7,NO,2.1,,,49,,
8188946,09/19/2006,7,NO,2.1,,,49,,
8188946,09/26/2006,8,NO,2.4,,,47,,
8188946,10/05/2006,8.5,NO,2.6,,,46,,
17895049,05/02/2007,7,NO,2.1,,,49,,
17895049,05/18/2007,7,NO,2.1,,,49,,
17895051,05/19/2007,9.5,NO,2.9,,,45,,
17895049,05/28/2007,7,NO,2.1,,,49,,
17895049,06/01/2007,6.5,NO,2,,,50,,
17895051,06/01/2007,9,NO,2.7,,,45,,
17895049,06/08/2007,6.5,NO,2,,,50,,
17895049,06/12/2007,,,,3.44,12,,47,44
17895051,06/23/2007,9,NO,2.7,,,45,,
17895051,07/09/2007,,,,4,16,,50,45
17895051,08/12/2007,,,,6.89,16,,50,49
17895051,08/18/2007,7.5,NO,2.3,,,48,,
17895051,09/07/2007,8.5,NO,2.6,,,46,,
17895051,05/12/2008,9,NO,2.7,,,45,,
17895049,06/28/2008,5.5,NO,1.7,18.7,41,53,57,57
17895051,07/13/2008,5,NO,1.5,,,54,,
17895049,08/01/2008,,,,9.28,36,,56,52
17895051,08/01/2008,5.75,NO,1.7,,,52,,
17895049,09/15/2008,,,,25.3,44,,57,59
17895051,09/15/2008,5,NO,1.5,,,54,,
17895051,06/11/2009,18.5,NO,5.6,,,35,,
17895049,06/12/2009,18.5,NO,5.6,,,35,,
17895051,07/20/2009,7,NO,2.1,12,28,49,54,54
17895049,08/02/2009,11.5,NO,3.5,,,42,,
17895049,08/19/2009,10.5,NO,3.2,,,43,,
17895051,08/31/2009,9,NO,2.7,12.4,31,45,55,54
17895049,09/15/2009,,,,6.17,15,,49,49
17895051,09/15/2009,9.75,NO,3,,,44,,
17895049,09/22/2009,10,NO,3,,,44,,
17895049,05/24/2010,12.5,NO,3.8,,21,41,52,
17895049,07/01/2010,11.5,NO,3.5,,,42,,
17895051,07/01/2010,,,,6.55,17,,50,49
17895049,07/07/2010,11,NO,3.3,,,43,,
17895049,07/29/2010,9.5,NO,2.9,,,45,,
17895051,07/29/2010,,,,10.4,22,,52,53
17895049,08/16/2010,8,NO,2.4,,,47,,
17895049,09/06/2010,5.5,NO,1.7,,,53,,
17895051,09/06/2010,,,,20.6,41,,57,58
17895049,09/09/2010,6,NO,1.8,,,51,,
17895051,06/17/2011,,,,23.4,38,,56,59
17895049,06/23/2011,5.5,NO,1.7,,,53,,
17895049,06/30/2011,5,NO,1.5,,,54,,
17895049,07/03/2011,6,NO,1.8,,,51,,
17895049,07/14/2011,4,NO,1.2,,,57,,
17895051,07/26/2011,,,,66.9,73,,61,67
17895049,08/10/2011,3.5,NO,1.1,,,59,,
17895051,08/25/2011,,,,31.3,54,,59,61
17895049,08/30/2011,4,NO,1.2,,,57,,
10585057,04/17/2012,,,,,45,,58,
17895051,06/02/2012,5,NO,1.5,,,54,,
17895051,06/24/2012,,,,24.9,56,,59,59
17895051,07/02/2012,,,,8.16,43,,57,51
17895051,07/10/2012,4,NO,1.2,28.5,24,57,53,60
17895051,09/09/2012,6,NO,1.8,,,51,,
24559399,09/09/2012,,,,3.58,75,,62,44
17895051,09/13/2012,,,,12.3,35,,56,54
17895049,03/02/2013,, ,,,,,,
17895051,05/15/2013,4.5,YES,1.4,,76,55,62,
17895049,06/13/2013,6.5,NO,2,,,50,,
17895051,06/15/2013,6.5,NO,2,15.6,48.7,50,58,56
17895049,06/21/2013,6,NO,1.8,,,51,,
17895049,07/15/2013,6,NO,1.8,,,51,,
17895051,07/25/2013,5,NO,1.5,31.3,25.1,54,53,61
17895049,08/08/2013,8,NO,2.4,,,47,,
17895049,08/16/2013,8.5,NO,2.6,,,46,,
17895051,08/20/2013,9.5,NO,2.9,8.82,24.2,45,53,51
17895049,09/09/2013,9.5,NO,2.9,,,45,,
17895049,09/25/2013,9.5,NO,2.9,,,45,,
17895049,09/30/2013,,,,1.95,31.7,,55,40
17895049,01/12/2014,, ,,,,,,
17895049,02/18/2014,,NO,,,,,,
17895051,06/04/2014,1,NO,0.3,,59.5,49,60,
17895051,06/25/2014,3.5,NO,1.1,24,71.9,59,61,59
17895051,07/25/2014,5,NO,1.5,23.1,40,54,57,59
17895051,08/27/2014,,,,12.5,25.2,,53,54
17895051,05/10/2015,11,NO,3.3,,,43,,
17895051,05/18/2015,11.5,NO,3.5,,,42,,
17895051,06/11/2015,12,NO,3.6,,,41,,
17895051,06/16/2015,12,NO,3.6,4.14,21.1,41,52,46
17895051,07/15/2015,11.5,NO,3.5,5.47,32.1,42,55,48
17895049,07/29/2015,11.5,NO,3.5,,,42,,
17895049,08/06/2015,11,NO,3.3,,,43,,
17895051,08/22/2015,7.5,NO,2.3,,,48,,
17895051,08/28/2015,7,NO,2.1,19.5,41.4,49,57,57
17895049,05/12/2016,7.5,NO,2.3,,,48,,
17895049,06/13/2016,6,NO,1.8,,,51,,
17895051,06/14/2016,,,,19.2,35.1,,56,57
17895049,06/29/2016,6,NO,1.8,,,51,,
17895049,07/07/2016,5.5,NO,1.7,,,53,,
17895049,07/17/2016,5.5,NO,1.7,,,53,,
17895051,07/19/2016,5.5,NO,1.7,24.9,36.5,53,56,59
17895051,07/23/2016,5.5,NO,1.7,,,53,,
17895051,08/16/2016,5,NO,1.5,,,54,,
17895051,08/23/2016,,,,24.8,36.1,,56,59
17895051,08/24/2016,5.5,NO,1.7,,,53,,
17895049,09/09/2016,6.5,NO,2,,,50,,
17895051,09/17/2016,7,NO,2.1,,,49,,
17895049,09/22/2016,8,NO,2.4,,,47,,
17895049,09/25/2016,8.5,NO,2.6,,,46,,
17895051,05/04/2017,8.5,NO,2.6,,,46,,
17895051,05/23/2017,7.5,NO,2.3,,,48,,
17895049,06/13/2017,7,NO,2.1,18,45.2,49,58,57
17895051,06/16/2017,7.5,NO,2.3,,,48,,
17895051,07/10/2017,7,NO,2.1,,,49,,
17895049,07/25/2017,7,NO,2.1,13.4,30,49,54,54
17895051,08/03/2017,7.5,NO,2.3,,,48,,
17895051,08/15/2017,8.5,NO,2.6,14.7,26.5,46,54,55
17895051,08/18/2017,7.5,NO,2.3,,,48,,
17895051,09/04/2017,8.5,NO,2.6,,,46,,
17895051,09/20/2017,9,NO,2.7,,,45,,
17895051,09/28/2017,9,NO,2.7,,,45,,
17895051,10/06/2017,9.5,NO,2.9,,,45,,
