Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188815,09/14/2005,10,NO,3,,,44,,
18137361,09/14/2005,10,NO,3,,,44,,
8188815,09/20/2005,11,NO,3.3,,,43,,
8189007,10/03/2005,11,NO,3.3,,,43,,
18137361,11/04/2005,8,NO,2.4,,,47,,
18137361,04/13/2006,7,NO,2.1,,,49,,
8188815,05/28/2006,10.25,NO,3.1,,,44,,
8188815,06/05/2006,12.5,YES,3.8,,,41,,
8188815,06/22/2006,7.5,NO,2.3,,,48,,
8188815,06/26/2006,8,NO,2.4,,,47,,
8188815,06/28/2006,8,NO,2.4,,,47,,
18137361,06/28/2006,8,NO,2.4,,,47,,
8188815,07/10/2006,10.25,NO,3.1,,,44,,
8188815,07/21/2006,8.75,NO,2.7,,,46,,
18137361,07/21/2006,8.8,NO,2.7,,,46,,
8188815,08/08/2006,8.75,NO,2.7,,,46,,
8188815,08/20/2006,10.25,NO,3.1,,,44,,
8188815,08/27/2006,8,NO,2.4,,,47,,
18137361,09/01/2006,9,NO,2.7,,,45,,
18137361,09/08/2006,9,NO,2.7,,,45,,
8188815,09/15/2006,10.75,NO,3.3,,,43,,
18137361,09/16/2006,7.5,NO,2.3,,,48,,
8188815,05/21/2007,10.5,NO,3.2,,,43,,
8188815,05/29/2007,12,YES,3.6,,,41,,
8188815,06/11/2007,11,NO,3.3,,,43,,
22432607,06/30/2007,10.75,NO,3.3,2.29,24,43,53,41
8188815,07/13/2007,10.5,NO,3.2,,,43,,
1,07/28/2007,,,,15.7,30,,54,56
8188815,07/29/2007,9.5,NO,2.9,,,45,,
8188815,08/10/2007,9.5,NO,2.9,,,45,,
8188815,08/21/2007,8,NO,2.4,6.09,31,47,55,48
8188815,08/31/2007,8,NO,2.4,,,47,,
8188815,09/19/2007,10,NO,3,,,44,,
8188815,09/26/2007,10,NO,3,,,44,,
1,10/02/2007,,,,30.6,21,,52,61
8188815,10/03/2007,11,NO,3.3,,,43,,
1,10/20/2007,,,,44.3,37,,56,63
8188815,05/30/2008,12,NO,3.6,,,41,,
8188815,06/09/2008,9,YES,2.7,,,45,,
8188815,06/19/2008,12,NO,3.6,,,41,,
25374942,06/19/2008,,,,0.5,19,,51,30
8188815,07/14/2008,12,NO,3.6,,,41,,
1,07/19/2008,,,,1.21,21,,52,36
8188815,08/05/2008,11,NO,3.3,,,43,,
8188815,08/18/2008,11.5,NO,3.5,,,42,,
1,08/23/2008,,,,52,50,,58,65
8188815,09/05/2008,10,NO,3,,,44,,
8188815,09/22/2008,11,NO,3.3,,,43,,
8188815,05/31/2009,9.5,NO,2.9,,,45,,
8188815,06/14/2009,9,NO,2.7,,,45,,
8188815,06/20/2009,7.5,NO,2.3,,,48,,
25374942,06/20/2009,,,,4.82,38,,56,47
8188815,06/26/2009,7.5,NO,2.3,,,48,,
8188815,07/13/2009,7.5,NO,2.3,,,48,,
8188815,07/25/2009,,,,48.2,112,,65,64
8188815,08/12/2009,8,NO,2.4,,,47,,
8188815,08/23/2009,8,NO,2.4,12.4,35,47,56,54
8188815,09/04/2009,9,NO,2.7,,,45,,
8188815,09/12/2009,9,NO,2.7,,,45,,
25374942,09/26/2009,,,,35.5,36,,56,62
8188815,10/07/2009,12.5,NO,3.8,,,41,,
36798282,05/31/2010,12,YES,3.6,,,41,,
25374942,06/05/2010,,,,2.47,23,,52,42
25374942,06/06/2010,9.9,NO,3,,,44,,
36798282,06/20/2010,8,NO,2.4,,,47,,
36798282,07/01/2010,11,NO,3.3,,,43,,
36798282,07/13/2010,8.5,NO,2.6,,,46,,
37177109,07/17/2010,,,,13.2,24,,53,54
36798282,07/25/2010,8.5,NO,2.6,,,46,,
36798282,08/09/2010,8,NO,2.4,,,47,,
36798282,08/29/2010,9.5,NO,2.9,,,45,,
25374942,09/25/2010,,,,32.5,39,,57,61
36798282,05/30/2011,11,NO,3.3,,,43,,
36798282,06/07/2011,9,NO,2.7,,,45,,
1,06/18/2011,,,,3.67,29,,54,45
25374942,06/18/2011,9,NO,2.7,,,45,,
36798282,06/29/2011,9,NO,2.7,,,45,,
36798282,07/11/2011,9,NO,2.7,,,45,,
25374942,07/16/2011,11,NO,3.3,,,43,,
37177109,07/16/2011,,,,6.32,25,,53,49
36798282,07/30/2011,8.5,NO,2.6,,,46,,
25374942,08/12/2011,12,NO,3.6,3.26,26,41,53,44
36798282,08/14/2011,10,NO,3,,,44,,
36798282,09/06/2011,9,NO,2.7,,,45,,
36798282,10/04/2011,9.5,NO,2.9,,,45,,
18137361,04/21/2012,,,,,31,,55,
32140753,04/21/2012,8,NO,2.4,,,47,,
25374942,06/02/2012,,,,46,52,,59,64
25374942,06/06/2012,8.5,NO,2.6,,,46,,
36798282,07/12/2012,8,NO,2.4,,,47,,
25374942,07/14/2012,8.5,NO,2.6,4.28,27,46,54,46
36798282,07/28/2012,9.5,NO,2.9,,,45,,
25374942,08/11/2012,8.5,NO,2.6,,,46,,
32140753,06/08/2013,7.5,NO,2.3,31,40.1,48,57,61
25374942,07/06/2013,7,NO,2.1,,,49,,
25374942,07/20/2013,7.5,NO,2.3,,,48,,
32140753,07/20/2013,,,,3.09,31.5,,55,43
25374942,08/17/2013,7.5,NO,2.3,,,48,,
32140753,08/17/2013,,,,3.41,28.7,,54,44
25374942,06/22/2014,,,,2.33,19,,51,41
25374942,06/28/2014,6,NO,1.8,,,51,,
25374942,07/19/2014,,,,8.69,27.6,,54,51
25374942,07/26/2014,6.5,NO,2,,,50,,
25374942,08/23/2014,6.5,NO,2,11.3,39.4,50,57,53
18137361,04/14/2015,10,NO,3,,34,44,55,
25374942,06/20/2015,9,NO,2.7,144,131,45,66,72
25374942,07/18/2015,8.5,NO,2.6,21.2,26.3,46,53,58
18137361,08/15/2015,8.5,NO,2.6,,,46,,
25374942,08/15/2015,,,,7.24,43.9,,57,50
18137361,05/11/2016,8,NO,2.4,,,47,,
18137361,05/12/2016,,,,,31,,55,
25374942,06/18/2016,8.7,NO,2.6,7.72,69.2,46,61,50
25374942,07/16/2016,8.3,,2.5,2.13,33.6,47,55,41
25374942,08/18/2016,7.1,NO,2.2,12.5,30.1,49,55,54
25374942,06/15/2017,8.9,NO,2.7,59,76.4,46,62,66
25374942,07/15/2017,8.4,NO,2.6,4.3,36.3,46,56,46
25374942,08/21/2017,8.2,NO,2.5,3.75,53.5,47,59,45
