Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190468,10/19/1996,8.75,NO,2.7,,,46,,
8190468,10/25/1996,8.25,NO,2.5,,,47,,
8190468,11/19/1996,8.75,NO,2.7,,,46,,
8190468,05/01/1997,7.25,NO,2.2,,,49,,
8190468,05/10/1997,6.5,NO,2,,,50,,
8190468,05/17/1997,8,NO,2.4,,,47,,
8190468,05/23/1997,7.5,NO,2.3,,,48,,
8190468,06/01/1997,10.25,NO,3.1,,,44,,
8190468,06/07/1997,14,NO,4.3,,,39,,
8190468,06/15/1997,10,NO,3,,,44,,
8190468,06/22/1997,12,NO,3.6,,,41,,
8190468,06/28/1997,10.25,NO,3.1,,,44,,
8190468,07/04/1997,8.25,NO,2.5,,,47,,
8190468,07/12/1997,7.25,NO,2.2,,,49,,
8190468,07/23/1997,9.25,NO,2.8,,,45,,
8190468,07/30/1997,10.25,NO,3.1,,,44,,
8190468,08/08/1997,9.25,NO,2.8,,,45,,
8190468,08/15/1997,7.75,NO,2.4,,,48,,
8190468,08/23/1997,7.5,NO,2.3,,,48,,
8190468,08/31/1997,9.5,NO,2.9,,,45,,
8190468,09/08/1997,8,NO,2.4,,,47,,
8190468,09/18/1997,8.25,NO,2.5,,,47,,
8190468,09/27/1997,8.75,NO,2.7,,,46,,
8190468,10/04/1997,8,NO,2.4,,,47,,
8190468,10/12/1997,7,NO,2.1,,,49,,
8190468,10/18/1997,7.75,NO,2.4,,,48,,
8190468,04/12/1998,12,NO,3.6,,,41,,
8190468,04/19/1998,8,NO,2.4,,,47,,
8190468,04/24/1998,9.75,NO,3,,,44,,
8190468,05/02/1998,11.25,NO,3.4,,,42,,
8190468,05/10/1998,12.75,NO,3.9,,,40,,
8190468,05/17/1998,12,NO,3.6,,,41,,
8190468,05/28/1998,12,NO,3.6,,,41,,
8190468,06/05/1998,10.25,NO,3.1,,,44,,
8190468,06/12/1998,10.5,NO,3.2,,,43,,
8190468,06/19/1998,11.75,NO,3.6,,,42,,
8190468,06/26/1998,11.25,NO,3.4,,,42,,
8190468,07/03/1998,11,NO,3.3,,,43,,
8190468,07/10/1998,13,NO,4,,,40,,
8190468,07/17/1998,12,NO,3.6,,,41,,
8190468,07/24/1998,11.25,NO,3.4,,,42,,
8190468,08/01/1998,11.5,NO,3.5,,,42,,
8190468,08/08/1998,10.25,NO,3.1,,,44,,
8190468,08/15/1998,10,NO,3,,,44,,
8190468,08/23/1998,10,NO,3,,,44,,
8190468,08/29/1998,9.5,NO,2.9,,,45,,
8190468,09/05/1998,8,NO,2.4,,,47,,
8190468,09/12/1998,7.25,NO,2.2,,,49,,
8190468,09/19/1998,11,NO,3.3,,,43,,
8190468,09/28/1998,8,NO,2.4,,,47,,
8190468,10/10/1998,7,NO,2.1,,,49,,
8190468,10/22/1998,8.25,NO,2.5,,,47,,
8190468,04/20/1999,9.75,NO,3,,,44,,
8190468,04/29/1999,10.25,NO,3.1,,,44,,
8190468,05/08/1999,7.5,NO,2.3,,,48,,
8190468,05/17/1999,7.25,NO,2.2,,,49,,
8190468,05/27/1999,8.25,NO,2.5,,,47,,
8190468,06/03/1999,10,NO,3,,,44,,
8190468,06/10/1999,8.75,NO,2.7,,,46,,
8190468,06/17/1999,10.25,NO,3.1,,,44,,
8190468,06/25/1999,11,NO,3.3,,,43,,
8190468,07/05/1999,9,NO,2.7,,,45,,
8190468,07/11/1999,7,NO,2.1,,,49,,
8190468,07/18/1999,8,NO,2.4,,,47,,
8190468,07/26/1999,9,NO,2.7,,,45,,
8190468,08/04/1999,7.5,NO,2.3,,,48,,
8190468,08/16/1999,5.25,NO,1.6,,,53,,
8190468,08/24/1999,9,NO,2.7,,,45,,
8190468,08/31/1999,12.25,NO,3.7,,,41,,
8190468,09/08/1999,8.75,NO,2.7,,,46,,
8190468,09/16/1999,5.5,NO,1.7,,,53,,
8190468,09/22/1999,5.25,NO,1.6,,,53,,
8190468,09/29/1999,7,NO,2.1,,,49,,
8190468,10/06/1999,9.25,NO,2.8,,,45,,
8190468,10/11/1999,7.75,NO,2.4,,,48,,
8190468,10/21/1999,8.75,NO,2.7,,,46,,
8190468,04/14/2000,10.25,NO,3.1,,,44,,
8190468,04/24/2000,10.5,NO,3.2,,,43,,
8190468,04/30/2000,12.75,NO,3.9,,,40,,
8190468,05/09/2000,15,NO,4.6,,,38,,
8190468,05/17/2000,15.5,NO,4.7,,,38,,
8190468,05/23/2000,14,NO,4.3,,,39,,
8190468,05/29/2000,14,NO,4.3,,,39,,
8190468,06/06/2000,14.25,NO,4.3,,,39,,
8190468,06/12/2000,16,NO,4.9,,,37,,
8190468,06/19/2000,10.5,NO,3.2,,,43,,
8190468,06/29/2000,10,NO,3,,,44,,
8190468,07/05/2000,12,NO,3.6,,,41,,
8190468,07/13/2000,9,NO,2.7,,,45,,
8190468,07/20/2000,9.5,NO,2.9,,,45,,
8190468,07/29/2000,8.5,NO,2.6,,,46,,
8190468,08/05/2000,10,NO,3,,,44,,
8190468,08/14/2000,9,NO,2.7,,,45,,
8190468,08/21/2000,7.25,NO,2.2,,,49,,
8190468,08/29/2000,8.5,NO,2.6,,,46,,
8190468,09/06/2000,8,NO,2.4,,,47,,
8190468,09/17/2000,6.5,NO,2,,,50,,
8190468,09/23/2000,5.5,NO,1.7,,,53,,
8190468,10/01/2000,6.5,NO,2,,,50,,
8190468,10/08/2000,7.5,NO,2.3,,,48,,
8190468,10/17/2000,8,NO,2.4,,,47,,
8190468,04/27/2001,8.75,NO,2.7,,,46,,
8190468,05/05/2001,8.25,NO,2.5,,,47,,
8190468,05/12/2001,12.25,NO,3.7,,,41,,
8190468,05/18/2001,14.25,NO,4.3,,,39,,
8190468,05/26/2001,14,NO,4.3,,,39,,
8190468,06/04/2001,9.25,NO,2.8,,,45,,
8190468,06/11/2001,10.75,NO,3.3,,,43,,
8190468,06/21/2001,10.25,NO,3.1,,,44,,
8190468,06/29/2001,9.5,NO,2.9,,,45,,
8190468,07/07/2001,9.75,NO,3,,,44,,
8190468,07/14/2001,11.75,NO,3.6,,,42,,
8190468,07/23/2001,10.75,NO,3.3,,,43,,
8190468,08/01/2001,10,NO,3,,,44,,
8190468,08/08/2001,12,NO,3.6,,,41,,
8190468,08/17/2001,8,NO,2.4,,,47,,
8190468,08/24/2001,10.5,NO,3.2,,,43,,
8190468,08/29/2001,10.25,NO,3.1,,,44,,
8190468,09/09/2001,8.25,NO,2.5,,,47,,
8190468,09/18/2001,8.5,NO,2.6,,,46,,
8190468,09/25/2001,7.25,NO,2.2,,,49,,
8190468,10/07/2001,9,NO,2.7,,,45,,
8190468,10/12/2001,10,NO,3,,,44,,
8190468,05/14/2002,8.5,NO,2.6,,,46,,
8190468,05/20/2002,9,YES,2.7,,,45,,
8190468,05/30/2002,9,NO,2.7,,,45,,
8190468,06/10/2002,9,NO,2.7,,,45,,
8190468,06/21/2002,8.25,NO,2.5,,,47,,
8190468,06/26/2002,9,NO,2.7,,,45,,
8190468,07/03/2002,10.25,NO,3.1,,,44,,
8190468,07/12/2002,10.25,NO,3.1,,,44,,
8189201,07/19/2002,10.5,NO,3.2,,,43,,
8190468,07/29/2002,10,NO,3,,,44,,
8190468,08/04/2002,10,NO,3,,,44,,
8190468,08/13/2002,9,NO,2.7,,,45,,
8190468,08/29/2002,10,NO,3,,,44,,
8190468,09/15/2002,6.75,NO,2.1,,,50,,
8190468,09/26/2002,7,NO,2.1,,,49,,
8190468,09/30/2002,8.75,NO,2.7,,,46,,
8190468,10/07/2002,6.5,NO,2,,,50,,
8190468,04/29/2003,8.25,NO,2.5,,,47,,
8190468,05/21/2003,7,NO,2.1,,,49,,
8190468,05/29/2003,9.25,NO,2.8,,,45,,
8190468,06/05/2003,9.5,NO,2.9,,,45,,
8190468,06/11/2003,10.25,NO,3.1,,,44,,
8190468,06/20/2003,11.25,NO,3.4,,,42,,
8190468,06/27/2003,9.75,NO,3,,,44,,
8190468,07/09/2003,11.25,NO,3.4,,,42,,
8190468,07/13/2003,9.75,NO,3,,,42,,
8190468,07/22/2003,10.25,NO,3.1,,,44,,
8190468,08/02/2003,10.25,NO,3.1,,,44,,
8190468,08/08/2003,10.5,NO,3.2,,,43,,
8190468,08/14/2003,11.25,NO,3.4,,,42,,
8190468,08/23/2003,10,NO,3,,,44,,
8190468,09/08/2003,8,NO,2.4,,,47,,
8190468,09/15/2003,6.5,NO,2,,,50,,
8190468,09/24/2003,6.5,NO,2,,,50,,
8190468,04/29/2004,8,NO,2.4,,,47,,
8190468,05/08/2004,8.25,NO,2.5,,,47,,
8190468,05/21/2004,10.5,NO,3.2,,,43,,
8190468,06/05/2004,11.5,YES,3.5,,,42,,
8190468,06/18/2004,10.25,NO,3.1,,,44,,
8190468,06/26/2004,8.25,NO,2.5,,,47,,
8190468,07/03/2004,9.25,NO,2.8,,,45,,
8190468,07/10/2004,9.5,NO,2.9,,,45,,
8190468,07/18/2004,10.25,NO,3.1,,,44,,
8190468,07/25/2004,11.25,NO,3.4,,,42,,
8190468,08/03/2004,12.5,NO,3.8,,,41,,
8190468,08/13/2004,7.5,NO,2.3,,,48,,
8190468,08/21/2004,6.5,NO,2,,,50,,
8190468,08/31/2004,13,NO,4,,,40,,
8190468,09/08/2004,13,NO,4,,,40,,
8190468,09/18/2004,13,NO,4,,,40,,
8190468,09/29/2004,11.25,NO,3.4,,,42,,
8190468,10/06/2004,7,NO,2.1,,,49,,
8190468,04/17/2005,12,NO,3.6,,,41,,
8190468,05/03/2005,9.5,NO,2.9,,,45,,
8190468,05/21/2005,14,NO,4.3,,,39,,
8190468,05/29/2005,16,NO,4.9,,,37,,
8190468,06/05/2005,15.5,YES,4.7,,,38,,
8190468,06/18/2005,15.5,NO,4.7,,,38,,
8190468,06/25/2005,14,NO,4.3,,,39,,
8190468,07/02/2005,12,NO,3.6,,,41,,
8190468,07/09/2005,11.75,NO,3.6,,,42,,
8190468,07/16/2005,13.5,NO,4.1,,,40,,
8190468,07/24/2005,10.5,NO,3.2,,,43,,
8190468,07/31/2005,10,NO,3,,,44,,
8190468,08/06/2005,11.5,NO,3.5,,,42,,
8190468,08/15/2005,8.5,NO,2.6,,,46,,
8190468,08/23/2005,6.5,NO,2,,,50,,
8190468,08/31/2005,8.5,NO,2.6,,,46,,
8190468,09/12/2005,9,NO,2.7,,,45,,
8190468,09/23/2005,7.5,NO,2.3,,,48,,
8190468,10/02/2005,8.75,NO,2.7,,,46,,
8190468,05/20/2006,10.5,NO,3.2,,,43,,
8190468,05/27/2006,14.5,NO,4.4,,,39,,
8190468,06/04/2006,13.5,YES,4.1,,,40,,
8190468,06/11/2006,12,NO,3.6,,,41,,
8190468,06/18/2006,10,NO,3,,,44,,
8190468,06/26/2006,10,NO,3,,,44,,
8190468,07/02/2006,11.25,NO,3.4,,,42,,
8190468,07/08/2006,11.5,NO,3.5,,,42,,
8190468,07/17/2006,10.5,NO,3.2,,,43,,
8190468,07/26/2006,10,NO,3,,,44,,
8190468,07/31/2006,10,NO,3,,,44,,
8190468,08/08/2006,10.25,NO,3.1,,,44,,
8190468,08/15/2006,8.5,NO,2.6,,,46,,
8190468,08/21/2006,8.75,NO,2.7,,,46,,
8190468,08/27/2006,10,NO,3,,,44,,
8190468,09/04/2006,12,NO,3.6,,,41,,
8190468,09/13/2006,8,NO,2.4,,,47,,
8190468,09/20/2006,7.5,NO,2.3,,,48,,
8190468,09/28/2006,8,NO,2.4,,,47,,
8190468,10/04/2006,8,NO,2.4,,,47,,
8190468,05/10/2007,14.25,NO,4.3,,,39,,
8190468,05/25/2007,11.25,NO,3.4,,,42,,
8190468,06/01/2007,11,NO,3.3,,,43,,
8190468,06/10/2007,8,NO,2.4,,,47,,
8190468,06/20/2007,9,NO,2.7,,,45,,
8190468,06/26/2007,11.5,NO,3.5,,,42,,
8190468,07/04/2007,12,NO,3.6,,,41,,
8190468,07/15/2007,8.25,NO,2.5,,,47,,
8190468,07/21/2007,11.5,NO,3.5,,,42,,
8190468,07/28/2007,11.5,NO,3.5,,,42,,
8190468,08/04/2007,12,NO,3.6,,,41,,
8190468,08/15/2007,10.25,NO,3.1,,,44,,
8190468,08/22/2007,6.75,NO,2.1,,,50,,
8190468,08/29/2007,6.25,NO,1.9,,,51,,
8190468,09/03/2007,8.75,NO,2.7,,,46,,
8190468,09/16/2007,8.25,NO,2.5,,,47,,
8190468,09/22/2007,9,NO,2.7,,,45,,
8190468,09/28/2007,10.25,NO,3.1,,,44,,
8190468,10/06/2007,11.25,NO,3.4,,,42,,
8190468,05/16/2008,7.75,NO,2.4,,,48,,
8190468,05/26/2008,10,NO,3,,,44,,
8190468,06/02/2008,15,NO,4.6,,,38,,
8190468,06/09/2008,10,NO,3,,,44,,
8190468,06/18/2008,9.5,NO,2.9,,,45,,
8190468,06/24/2008,10.75,NO,3.3,,,43,,
8190468,06/30/2008,10.5,NO,3.2,,,43,,
8190468,07/08/2008,10,NO,3,,,44,,
8190468,07/23/2008,9,NO,2.7,,,45,,
8190468,07/24/2008,12.5,NO,3.8,,,41,,
8190468,07/31/2008,10,NO,3,,,44,,
8190468,08/04/2008,10.5,NO,3.2,,,43,,
8190468,08/11/2008,8.5,NO,2.6,,,46,,
8190468,08/20/2008,11.5,NO,3.5,,,42,,
8190468,08/26/2008,14.25,NO,4.3,,,39,,
8190468,09/01/2008,14,NO,4.3,,,39,,
8190468,09/17/2008,11,NO,3.3,,,43,,
8190468,04/24/2009,13.5,NO,4.1,,,40,,
8190468,05/07/2009,17.5,NO,5.3,,,36,,
8190468,05/22/2009,15.75,NO,4.8,,,37,,
8190468,06/03/2009,14,NO,4.3,,,39,,
8190468,06/17/2009,10.75,NO,3.3,,,43,,
8190468,06/25/2009,13,NO,4,,,40,,
8190468,07/04/2009,13.5,NO,4.1,,,40,,
8190468,07/16/2009,11.25,NO,3.4,,,42,,
8190468,07/23/2009,12.5,NO,3.8,,,41,,
8190468,07/31/2009,8,NO,2.4,,,42,,
8190468,08/08/2009,10.75,NO,3.3,,,43,,
8190468,08/14/2009,13,NO,4,,,40,,
8190468,08/23/2009,11,NO,3.3,,,43,,
8190468,08/31/2009,10.25,NO,3.1,,,44,,
8190468,09/06/2009,13,NO,4,,,40,,
8190468,09/14/2009,16,NO,4.9,,,37,,
8190468,09/20/2009,16.25,NO,4.9,,,37,,
8190468,04/11/2010,11,NO,3.3,,,43,,
18069694,04/20/2010,11.9,NO,3.6,2.4,14,41,49,41
8190468,05/16/2010,13.5,NO,4.1,,,40,,
8190468,05/24/2010,15,NO,4.6,,,38,,
8190468,06/07/2010,15.25,NO,4.6,,,38,,
8190468,06/17/2010,8.3,NO,2.5,,,41,,
34972241,06/17/2010,8.3,NO,2.5,5.18,11,47,47,47
8190468,06/24/2010,12.5,NO,3.8,,,41,,
8190468,07/12/2010,11.25,NO,3.4,,,42,,
34972236,07/15/2010,7.6,NO,2.3,3.74,18,48,51,45
8190468,07/23/2010,10.25,NO,3.1,,,44,,
8190468,08/06/2010,8.25,NO,2.5,,,47,,
16073539,08/11/2010,7.6,NO,2.3,4.41,14,48,49,46
8190468,08/17/2010,6,NO,1.8,,,51,,
8190468,08/22/2010,8,NO,2.4,,,47,,
8190468,08/29/2010,8.5,NO,2.6,,,46,,
8190468,09/05/2010,7.25,NO,2.2,,,49,,
8190468,09/14/2010,6.25,NO,1.9,,,51,,
8190468,09/22/2010,7.75,NO,2.4,,,48,,
41886434,10/14/2010,3,NO,0.9,8.86,26,61,53,51
34972236,02/24/2011,4.3,NO,1.3,,16,56,50,
8190468,05/04/2011,6,NO,1.8,,,51,,
8190468,06/02/2011,5.5,NO,1.7,,,53,,
8190468,06/08/2011,5.5,NO,1.7,,,53,,
8190468,06/25/2011,7.5,NO,2.3,,,48,,
8190468,07/03/2011,7.5,NO,2.3,,,48,,
8190468,07/10/2011,7.5,NO,2.3,,,48,,
8190468,07/17/2011,7.5,NO,2.3,,,48,,
8190468,07/24/2011,7.5,NO,2.3,,,48,,
8190468,08/03/2011,6.75,NO,2.1,,,50,,
8190468,08/11/2011,5.5,,1.7,,,53,,
8190468,08/16/2011,7,,2.1,,,49,,
8190468,08/27/2011,5.5,NO,1.7,,,53,,
8190468,09/10/2011,8.5,NO,2.6,,,46,,
8190468,09/28/2011,5,NO,1.5,,,54,,
8190468,05/01/2012,8,NO,2.4,,,47,,
8190468,05/19/2012,15,NO,4.6,,,38,,
8190468,05/28/2012,11.5,NO,3.5,,,42,,
8190468,06/02/2012,10.5,NO,3.2,,,43,,
8190468,06/09/2012,12,NO,3.6,,,41,,
8190468,06/17/2012,10.25,NO,3.1,,,44,,
8190468,06/24/2012,11.5,NO,3.5,,,42,,
8190468,07/02/2012,12,NO,3.6,,,41,,
8190468,07/08/2012,10.5,NO,3.2,,,43,,
8190468,07/15/2012,11.25,NO,3.4,,,42,,
8190468,07/22/2012,9.75,NO,3,,,44,,
8190468,07/29/2012,9.25,NO,2.8,,,45,,
8190468,08/05/2012,7.25,NO,2.2,,,49,,
8190468,08/15/2012,8.5,NO,2.6,,,46,,
8190468,08/19/2012,7,NO,2.1,,,49,,
8190468,08/27/2012,8.75,NO,2.7,,,46,,
8190468,09/04/2012,10,NO,3,,,44,,
8190468,09/09/2012,6,NO,1.8,,,51,,
8190468,09/25/2012,8,NO,2.4,,,47,,
8190468,05/29/2013,6.5,NO,2,,,50,,
8190468,06/07/2013,8,NO,2.4,,,47,,
8190468,06/12/2013,8,NO,2.4,,,47,,
8190468,06/19/2013,9,NO,2.7,,,45,,
8190468,06/26/2013,8.75,NO,2.7,,,46,,
8190468,07/04/2013,9,NO,2.7,,,45,,
8190468,07/11/2013,10.5,NO,3.2,,,43,,
8190468,07/17/2013,10.5,NO,3.2,,,43,,
82637615,07/24/2013,7.1,NO,2.2,,,49,,
82637615,09/03/2013,7.6,NO,2.3,,,48,,
82637615,09/22/2013,5.25,NO,1.6,,,53,,
82637615,10/27/2013,6.75,NO,2.1,,,50,,
82637615,05/25/2014,5.1,NO,1.6,,,54,,
82637615,06/08/2014,7.1,NO,2.2,,,49,,
82637615,07/08/2014,7.1,NO,2.2,,,49,,
82637615,07/22/2014,7.2,NO,2.2,,,49,,
82637615,08/04/2014,8.5,NO,2.6,,,46,,
82637615,08/27/2014,10.3,NO,3.1,,,44,,
82637615,09/03/2014,7.6,NO,2.3,,,48,,
82637615,09/23/2014,6.3,NO,1.9,,,51,,
82637615,10/12/2014,4,NO,1.2,,,57,,
82637615,05/04/2015,3.4,NO,1,,,59,,
82637615,05/20/2015,5.1,NO,1.6,,,54,,
82637615,06/24/2015,6.1,NO,1.9,,,51,,
82637615,07/22/2015,7.9,NO,2.4,,,47,,
82637615,08/09/2015,6.5,NO,2,,,50,,
82637615,09/05/2015,5.9,NO,1.8,,,52,,
82637615,09/27/2015,5.5,NO,1.7,,,53,,
82637615,11/09/2015,3.75,NO,1.1,,,58,,
8190468,05/31/2016,4.75,NO,1.4,,,55,,
82637615,06/25/2016,5.6,NO,1.7,,,52,,
82637615,07/19/2016,7.7,,2.3,,,48,,
82637615,08/01/2016,6.8,,2.1,,,50,,
82637615,08/14/2016,6.4,NO,1.9,,,50,,
82637615,08/28/2016,5.25,NO,1.6,,,53,,
82637615,05/17/2017,4.25,NO,1.3,,,56,,
82637615,06/22/2017,4.1,NO,1.2,,,57,,
82637615,07/02/2017,4.2,NO,1.3,,,56,,
82637615,07/11/2017,3.6,NO,1.1,,,59,,
82637615,07/22/2017,4.2,NO,1.3,,,56,,
82637615,08/15/2017,4,NO,1.2,,,57,,
82637615,08/25/2017,3.3,NO,1,,,60,,
8190468,10/25/2017,4.2,NO,1.3,,,56,,
