Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189714,07/12/2002,6.5,NO,2,,,50,,
8189714,07/24/2002,6.5,NO,2,,,50,,
8189714,09/15/2002,7.5,NO,2.3,,,48,,
8189714,06/12/2003,6,NO,1.8,,,51,,
8189714,06/27/2003,5.5,NO,1.7,,,53,,
8189714,07/16/2003,6,NO,1.8,,,51,,
8189714,07/30/2003,5,NO,1.5,,,54,,
8189714,09/14/2003,7.5,NO,2.3,,,48,,
8189714,06/11/2004,6,NO,1.8,,,51,,
8189714,06/25/2004,5.5,NO,1.7,,,53,,
8189714,07/26/2004,5.5,NO,1.7,,,53,,
8189714,08/10/2004,7.5,NO,2.3,,,48,,
8189714,06/04/2005,7,NO,2.1,,,49,,
8189714,06/21/2005,5,NO,1.5,,,54,,
8190485,07/02/2005,5,NO,1.5,,,54,,
8189714,07/25/2005,5,NO,1.5,,,54,,
8189714,08/29/2005,7,NO,2.1,,,49,,
8189714,05/31/2006,5,NO,1.5,,,54,,
8189714,06/19/2006,4.5,YES,1.4,,,55,,
8189714,07/18/2006,5.5,NO,1.7,,,53,,
8189714,08/11/2006,5,NO,1.5,,,54,,
8189714,05/11/2007,6.5,NO,2,,,50,,
8189714,06/09/2007,6,NO,1.8,,,51,,
8189714,07/15/2007,6,NO,1.8,,,51,,
8189714,08/22/2007,5.5,NO,1.7,,,53,,
8189714,06/11/2008,4.5,NO,1.4,,,55,,
8189714,06/25/2008,5.5,NO,1.7,,,53,,
8189714,07/24/2008,6,NO,1.8,,,51,,
8189714,06/05/2009,5,NO,1.5,,,54,,
29624814,06/12/2009,4,NO,1.2,,,57,,
29624814,06/19/2009,5,NO,1.5,,,54,,
29624814,07/03/2009,4.5,NO,1.4,,,55,,
8189714,07/11/2009,4.5,NO,1.4,,,55,,
29624814,07/16/2009,4.25,NO,1.3,,,56,,
29624814,08/02/2009,4.5,NO,1.4,,,55,,
29624814,08/16/2009,4,NO,1.2,,,57,,
8189714,08/22/2009,4,NO,1.2,,,57,,
29624814,08/24/2009,5.5,NO,1.7,6.25,35,53,56,49
29624814,09/07/2009,5.5,NO,1.7,,,53,,
8189714,09/18/2009,5.5,NO,1.7,,,53,,
29624814,09/18/2009,6.5,NO,2,,,50,,
29624814,10/03/2009,8.5,NO,2.6,,,46,,
29624814,10/18/2009,8.5,NO,2.6,,,46,,
29624814,04/10/2010,6,NO,1.8,,,51,,
8189714,04/18/2010,6,NO,1.8,,,51,,
29624814,05/01/2010,5.5,NO,1.7,,21,53,52,
8189714,06/01/2010,5.5,NO,1.7,,,53,,
29624814,06/06/2010,5.75,NO,1.7,,,52,,
29624814,06/20/2010,5.5,NO,1.7,,,53,,
29624814,06/21/2010,,,,5.31,39,,57,47
8189714,06/28/2010,4,NO,1.2,,,57,,
29624814,07/11/2010,4.5,NO,1.4,,,55,,
8189714,07/30/2010,2.5,NO,0.8,,,64,,
29624814,07/31/2010,3.5,,1.1,6.77,75,59,62,49
29624814,08/28/2010,3.5,NO,1.1,7.13,31,59,55,50
8189714,09/10/2010,5,NO,1.5,,,54,,
29624814,09/19/2010,4.5,NO,1.4,,,55,,
29624814,05/07/2011,4,NO,1.2,,19,57,51,
29624814,05/30/2011,4.5,NO,1.4,,,55,,
8189714,06/22/2011,0,,0,,,,,
8189714,04/04/2012,0,,0,,,,,
29624814,06/06/2013,8,NO,2.4,,,47,,
8189714,06/22/2013,5,NO,1.5,,,54,,
29624814,06/30/2013,,,,4.88,55,,59,47
29624814,07/21/2013,5.5,NO,1.7,,,53,,
8189714,07/25/2013,4,NO,1.2,,,57,,
1,07/28/2013,,,,8.69,33.8,,55,51
8189714,08/12/2013,4,NO,1.2,,,57,,
8189714,09/03/2013,5.5,NO,1.7,,,53,,
29624814,09/08/2013,8,NO,2.4,,,47,,
29624814,11/03/2013,7,NO,2.1,,,49,,
29624814,05/04/2014,5, ,1.5,,19.4,54,51,
29624814,06/17/2014,7.5,NO,2.3,,,48,,
29624814,06/19/2014,,,,2.58,26.4,,54,42
8189714,06/21/2014,5.5,NO,1.7,,,53,,
8189714,07/03/2014,5, ,1.5,,,54,,
8189714,07/19/2014,7.5,NO,2.3,,,48,,
29624814,07/27/2014,7.5,NO,2.3,10.3,46.9,48,58,52
8189714,08/30/2014,5,NO,1.5,,,54,,
29624814,09/20/2014,,,,3.07,30.8,,55,43
29624814,09/21/2014,6.5,NO,2,,,50,,
29624814,04/18/2015,6,NO,1.8,,31.3,51,55,
29624814,05/31/2015,4,NO,1.2,,46.7,57,58,
8189714,06/22/2015,4.5,NO,1.4,,,55,,
29624814,07/04/2015,6,NO,1.8,8.33,29.5,51,54,51
8189714,07/24/2015,5.25,NO,1.6,,,53,,
29624814,07/24/2015,,,,3.6,29.7,,54,44
29624814,08/02/2015,7.25,NO,2.2,,,49,,
8189714,08/08/2015,5.5,NO,1.7,,,53,,
29624814,08/30/2015,8,NO,2.4,2.8,27.5,47,54,43
8189714,09/16/2015,3.75,NO,1.1,,,58,,
29624814,04/16/2016,,,,,20.3,,51,
29624814,05/30/2016,,,,,40.3,,57,
121256544,05/30/2016,6.5,NO,2,,,50,,
121256544,06/26/2016,7,NO,2.1,7.67,31.6,49,55,50
8189714,07/01/2016,5.5,NO,1.7,,,53,,
8189714,07/09/2016,5.5,NO,1.7,,,53,,
8189714,07/20/2016,5,NO,1.5,,,54,,
121256544,07/30/2016,6,NO,1.8,,,51,,
29624814,07/31/2016,,,,3.69,32.6,,55,45
29624814,08/29/2016,,,,2.37,24.2,,53,41
121256544,08/29/2016,7.5,NO,2.3,,,48,,
29624814,04/09/2017,,,,,29.9,,54,
8189714,05/28/2017,4,NO,1.2,,,57,,
121256544,05/28/2017,5,NO,1.5,,,54,,
121256544,06/30/2017,4.5,NO,1.4,,,55,,
29624814,07/04/2017,,,,5.59,34.1,,55,48
121256544,07/04/2017,5,NO,1.5,,,54,,
8189714,07/08/2017,5,NO,1.5,,,54,,
121256544,07/30/2017,6.5,NO,2,13.9,65,50,60,55
8189714,08/10/2017,4.5,NO,1.4,,,55,,
16097244,08/24/2017,,,,11.1,45.2,,58,53
121256544,08/28/2017,5.5,NO,1.7,,,53,,
