Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189886,07/27/2003,15.5,NO,4.7,,,38,,
8189886,08/02/2003,16,NO,4.9,3.28,9,37,45,44
8189886,08/25/2003,13,NO,4,,,40,,
8189886,08/30/2003,13,NO,4,,,40,,
8189886,09/07/2003,13.5,NO,4.1,,,40,,
8189886,09/15/2003,15,NO,4.6,,,38,,
8189886,09/22/2003,13.5,NO,4.1,,,40,,
8189886,10/05/2003,13.5,NO,4.1,,20,40,51,
8189886,05/08/2004,15,NO,4.6,,,38,,
8189886,06/26/2004,14,NO,4.3,3.73,12,39,47,45
8189886,07/10/2004,14,NO,4.3,,,39,,
8189886,07/18/2004,15,NO,4.6,1.44,11,38,47,38
8189886,07/30/2004,14.5,NO,4.4,,,39,,
8189886,08/08/2004,13,NO,4,,,40,,
8189886,08/27/2004,12,NO,3.6,3.57,23,41,52,44
8189886,09/04/2004,11.5,NO,3.5,,,42,,
8189886,10/03/2004,11,NO,3.3,,,43,,
8189886,10/09/2004,11,NO,3.3,,,43,,
8189886,10/17/2004,11,NO,3.3,,,43,,
8189886,10/21/2004,12,NO,3.6,,17,41,50,
8189886,05/08/2005,13.5,NO,4.1,,,40,,
8189886,05/29/2005,19,NO,5.8,,13,35,48,
8189886,06/19/2005,16,NO,4.9,1.94,12,37,47,40
8189886,07/09/2005,15,NO,4.6,,,38,,
8189886,07/17/2005,15,NO,4.6,1.38,11,38,47,37
8189886,07/30/2005,12,NO,3.6,,,41,,
8189886,08/14/2005,11,NO,3.3,4.77,17,43,50,47
8189886,09/03/2005,11.5,NO,3.5,,,42,,
8189886,10/02/2005,12,NO,3.6,,,41,,
8189886,10/10/2005,11,NO,3.3,,,43,,
8189886,10/22/2005,11,NO,3.3,5.82,16,43,50,48
17817056,05/29/2006,15,,4.6,,,38,,
17817056,06/26/2006,15,,4.6,,,38,,
1,06/27/2006,,,,14.6,10,,46,55
17817056,07/18/2006,12,,3.6,1.8,15,41,49,39
17817056,08/20/2006,9,,2.7,4.34,10,45,46,46
17817056,09/14/2006,9,,2.7,3.66,15,45,49,45
8189886,10/19/2006,13.5,NO,4.1,1.97,17,40,50,40
17817056,05/29/2007,11,,3.3,,,43,,
17817056,06/11/2007,,,,2.28,8,,44,41
17817056,07/12/2007,,,,3.45,10,,46,44
17817056,07/13/2007,8.5,,2.6,,,46,,
17817056,07/31/2007,9.5,,2.9,,,45,,
17817056,08/14/2007,8.5,,2.6,,,46,,
17817056,09/08/2007,10.5,,3.2,,,43,,
17817056,09/09/2007,,,,3.73,12,,47,45
17817056,09/22/2007,12,,3.6,,,41,,
17817056,09/27/2007,11.5,,3.5,,,42,,
17817056,10/22/2007,8.5,,2.6,,,46,,
17817056,06/18/2008,11.5,NO,3.5,4.53,11,42,47,46
17817056,07/01/2008,12.5,NO,3.8,,,41,,
17817056,07/14/2008,12,NO,3.6,,,41,,
17817056,07/28/2008,12,NO,3.6,2.55,56,41,59,42
17817056,08/18/2008,10,NO,3,3.21,11,44,47,44
17817056,08/26/2008,9.5,NO,2.9,,,45,,
17817056,09/03/2008,11,NO,3.3,,,43,,
17817056,09/17/2008,11.5,NO,3.5,,,42,,
17817056,10/03/2008,10.5,NO,3.2,,,43,,
17817056,10/08/2008,10.5,NO,3.2,,,43,,
17817056,05/25/2009,13,NO,4,,16,40,50,
17817056,06/15/2009,20,NO,6.1,,,34,,
17817056,06/26/2009,,,,1.28,7,,43,37
17817056,07/20/2009,,,,2.73,11,,47,42
17817056,08/04/2009,19,NO,5.8,,,35,,
17817056,08/26/2009,,,,2.46,9,,45,42
17817056,09/01/2009,12,NO,3.6,,,41,,
17817056,09/15/2009,16,NO,4.9,,,37,,
17817056,09/27/2009,13.5,NO,4.1,,,40,,
17817056,09/30/2009,9,NO,2.7,,,45,,
17817056,10/17/2009,9.5,NO,2.9,,,45,,
17817056,06/30/2010,,,,2.01,11,,47,40
17817056,07/28/2010,,,,,12,,47,
17817056,08/19/2010,8.5,NO,2.6,,,46,,
17817056,08/31/2010,9,NO,2.7,3.64,19,45,51,45
17817056,05/25/2011,13,NO,4,,,40,,
46317554,06/09/2011,12.5,NO,3.8,,,41,,
46317554,06/20/2011,13,NO,4,2.64,25,40,53,42
46317554,07/04/2011,11.25,NO,3.4,,,42,,
46317554,07/21/2011,8,NO,2.4,3.08,12,47,47,43
46317554,08/08/2011,8.75,NO,2.7,,,46,,
46317554,08/25/2011,9,NO,2.7,4.14,13,45,48,46
46317554,09/08/2011,10.25,NO,3.1,,,44,,
46317554,05/21/2012,14,NO,4.3,,,39,,
46317554,05/22/2012,,,,,13,,48,
46317554,05/31/2012,14.5,NO,4.4,,,39,,
46317554,06/11/2012,10.75,NO,3.3,,,43,,
46317554,06/30/2012,11.5,NO,3.5,1.94,13,42,48,40
46317554,07/14/2012,9.5,NO,2.9,,,45,,
46317554,07/29/2012,7.75,NO,2.4,3.24,11,48,47,44
46317554,08/13/2012,7.75,NO,2.4,,,48,,
46317554,08/30/2012,13,NO,4,3.05,13,40,48,43
46317554,09/13/2012,8.25,NO,2.5,,,47,,
46317554,09/25/2012,7.5,NO,2.3,,,48,,
46317554,05/28/2013,10,NO,3,,18.5,44,51,
46317554,06/10/2013,17.5,NO,5.3,,,36,,
46317554,06/20/2013,10.25,NO,3.1,1.86,8.56,44,45,39
46317554,07/11/2013,10.5,NO,3.2,,,43,,
46317554,07/25/2013,8.25,NO,2.5,3.35,9.34,47,45,44
46317554,08/12/2013,11,NO,3.3,,,43,,
46317554,08/26/2013,9.25,NO,2.8,2.85,11.9,45,47,43
46317554,05/22/2014,7.25,NO,2.2,,14.7,49,49,
46317554,06/06/2014,9.25,NO,2.8,,,45,,
46317554,06/29/2014,9,NO,2.7,2.32,21.5,45,52,41
46317554,07/18/2014,7.75,NO,2.4,,,48,,
46317554,07/29/2014,7.75,NO,2.4,4.04,12.2,48,48,45
46317554,08/23/2014,9.25,NO,2.8,4.08,16.1,45,50,45
46317554,09/25/2014,7,NO,2.1,,,49,,
46317554,05/16/2015,8,NO,2.4,,25.6,47,53,
46317554,06/05/2015,8,NO,2.4,,,47,,
46317554,06/21/2015,10.25,NO,3.1,3.33,11.7,44,47,44
46317554,07/11/2015,10.75,NO,3.3,,,43,,
46317554,07/26/2015,11.25,NO,3.4,1.44,15.3,42,49,38
46317554,08/11/2015,9,NO,2.7,,,45,,
46317554,08/27/2015,7.5,NO,2.3,4.75,18.6,48,51,47
46317554,09/27/2015,11,NO,3.3,,,43,,
46317554,05/20/2016,11.75,NO,3.6,,23,42,52,
46317554,06/14/2016,8.25,NO,2.5,,,47,,
46317554,06/26/2016,9.5,NO,2.9,3.22,10.7,45,47,44
46317554,07/24/2016,8.5,NO,2.6,4.17,19.1,46,51,46
46317554,08/14/2016,7.5,NO,2.3,,,48,,
46317554,08/29/2016,7,NO,2.1,5.13,12.1,49,47,47
46317554,06/02/2017,8.25,NO,2.5,,32.9,47,55,
46317554,06/25/2017,8.5,NO,2.6,3.55,16.7,46,50,44
46317554,07/07/2017,11,NO,3.3,,,43,,
46317554,07/27/2017,11.25,NO,3.4,2.6,15,42,49,42
46317554,09/06/2017,6.5,NO,2,4.84,15,50,49,47
