Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190106,08/10/1995,4.5,NO,1.4,,,55,,
8190106,08/20/1995,4.5,NO,1.4,,,55,,
8190106,08/27/1995,3,NO,0.9,,,61,,
8190106,09/04/1995,3,NO,0.9,,,61,,
8190106,09/11/1995,3.5,NO,1.1,,,59,,
8190106,09/18/1995,4.5,NO,1.4,,,55,,
8190106,09/27/1995,4.5,NO,1.4,,,55,,
8190106,05/27/1996,11,NO,3.3,,,43,,
8190106,06/06/1996,10,NO,3,,,44,,
8190106,06/13/1996,8,NO,2.4,,,47,,
8190106,06/25/1996,9,NO,2.7,,,45,,
8190106,07/01/1996,8.5,NO,2.6,,,46,,
8190106,07/08/1996,6.25,NO,1.9,,,51,,
8190106,07/16/1996,7,NO,2.1,,,49,,
8190106,07/25/1996,5.75,NO,1.7,,,52,,
8190106,07/30/1996,4.75,NO,1.4,,,55,,
8190106,08/08/1996,9.25,NO,2.8,,,45,,
8190106,08/20/1996,9,NO,2.7,,,45,,
8190106,08/29/1996,6.5,NO,2,,,50,,
8190106,09/07/1996,8,NO,2.4,,,47,,
8190106,09/17/1996,6,NO,1.8,,,51,,
8190106,06/04/1997,13.5,NO,4.1,,,40,,
8190106,06/16/1997,4.5,NO,1.4,,,55,,
8190106,06/24/1997,8.5,NO,2.6,,,46,,
8190106,06/30/1997,8,NO,2.4,,,47,,
8190106,07/07/1997,6.5,NO,2,,,50,,
8190106,07/14/1997,7.25,NO,2.2,,,49,,
8190106,07/21/1997,6.25,NO,1.9,,,51,,
8190106,07/28/1997,8.5,NO,2.6,,,46,,
8190106,08/04/1997,6.5,NO,2,,,50,,
8190106,08/13/1997,4.25,NO,1.3,,,56,,
8190106,08/21/1997,4.5,NO,1.4,,,55,,
8190106,09/01/1997,2,NO,0.6,,,67,,
8190106,09/13/1997,5,NO,1.5,,,54,,
8190106,10/07/1997,7,NO,2.1,,,49,,
8190106,05/22/1998,8,YES,2.4,,,47,,
8190106,05/31/1998,8,NO,2.4,,,47,,
8190106,06/16/1998,5,NO,1.5,,,54,,
8190106,07/07/1998,8.5,NO,2.6,,,46,,
8190106,07/25/1998,6.5,NO,2,,,50,,
8190106,07/29/1998,7,NO,2.1,,,49,,
8190106,08/05/1998,6.5,NO,2,,,50,,
8190106,08/13/1998,7,NO,2.1,,,49,,
8190106,08/20/1998,7,NO,2.1,,,49,,
8190106,08/28/1998,7.5,NO,2.3,,,48,,
8190106,09/03/1998,6.5,NO,2,,,50,,
8190106,06/07/1999,8,NO,2.4,,,47,,
8190106,06/14/1999,8,NO,2.4,,,47,,
8190106,06/28/1999,5,NO,1.5,,,54,,
8190106,07/06/1999,6,NO,1.8,,,51,,
8190106,07/12/1999,8.5,NO,2.6,,,46,,
8190106,07/20/1999,10.5,NO,3.2,,,43,,
8190106,07/26/1999,10,NO,3,,,44,,
8190106,08/02/1999,6.5,NO,2,,,50,,
8190106,09/01/1999,6.5,NO,2,,,50,,
8190106,09/14/1999,5,NO,1.5,,,54,,
8190106,05/26/2000,7,NO,2.1,,,49,,
8190106,06/21/2000,3,NO,0.9,,,61,,
8190106,06/26/2000,5,NO,1.5,,,54,,
8190106,06/30/2000,6,NO,1.8,,,51,,
8190106,07/13/2000,5.25,NO,1.6,,,53,,
8190106,07/20/2000,5,NO,1.5,,,54,,
8190106,08/07/2000,5,NO,1.5,,,54,,
8190106,08/14/2000,4.5,NO,1.4,,,55,,
8190106,08/30/2000,3.25,NO,1,,,60,,
8190106,09/08/2000,4,NO,1.2,,,57,,
8190106,09/15/2000,3.5,NO,1.1,,,59,,
8190106,10/01/2000,5,NO,1.5,,,54,,
8190106,10/15/2000,4.25,NO,1.3,,,56,,
1,05/16/2001,6.75,NO,2.1,,40,50,57,
8190106,05/30/2001,7.25,NO,2.2,,,49,,
8190106,06/11/2001,5.75,NO,1.7,,,52,,
8190106,06/19/2001,5,NO,1.5,,,54,,
1,06/20/2001,4.25,NO,1.3,17,41,56,57,56
8190106,06/27/2001,4.5,NO,1.4,,,55,,
8190106,07/02/2001,4.5,NO,1.4,,,55,,
8190106,07/09/2001,4.5,NO,1.4,,,55,,
8190106,07/16/2001,5.75,NO,1.7,,,52,,
1,07/25/2001,6,NO,1.8,4.9,29,51,54,47
8190106,08/01/2001,6.25,NO,1.9,,,51,,
8190106,08/07/2001,6.25,NO,1.9,,,51,,
8190106,08/20/2001,6,NO,1.8,,,51,,
1,08/21/2001,6,NO,1.8,6,18,51,51,48
8190106,08/28/2001,5.75,NO,1.7,,,52,,
8190106,09/04/2001,4.75,NO,1.4,,,55,,
8190106,09/13/2001,6.25,NO,1.9,,,51,,
8190106,09/21/2001,7,NO,2.1,,,49,,
8190106,09/27/2001,6.75,NO,2.1,,,50,,
8190106,10/01/2001,7,NO,2.1,,,49,,
8190106,10/08/2001,6,NO,1.8,,,51,,
1,10/15/2001,5.5,NO,1.7,3.9,53,53,59,45
8189515,05/21/2002,12,NO,3.6,,,41,,
8190106,05/21/2002,12,NO,3.6,,,41,,
8190106,05/28/2002,10,NO,3,,,44,,
1,05/29/2002,10,NO,3,,38,44,56,
8190106,06/06/2002,12,NO,3.6,,,41,,
8190106,06/12/2002,10,NO,3,,,44,,
8190106,06/19/2002,6,NO,1.8,,,51,,
1,06/24/2002,7,NO,2.1,2.63,33,49,55,42
8190106,06/24/2002,7,NO,2.1,,,49,,
8190106,07/04/2002,6,NO,1.8,,,51,,
8190106,07/15/2002,6,NO,1.8,,,51,,
1,07/30/2002,5.5,NO,1.7,4.7,19,53,51,46
8190106,07/30/2002,6.25,NO,1.9,,,51,,
8190106,08/06/2002,5.5,NO,1.7,,,53,,
8190106,08/13/2002,4.25,NO,1.3,,,56,,
8190106,08/26/2002,6,NO,1.8,,,51,,
1,09/04/2002,3,NO,0.9,33.7,21,61,52,61
8190106,09/06/2002,2.5,NO,0.8,,,64,,
8190106,09/11/2002,2,NO,0.6,,,67,,
8190106,09/17/2002,5,NO,1.5,,,54,,
8190106,09/26/2002,7,NO,2.1,,,49,,
8190106,10/01/2002,9,NO,2.7,,,45,,
1,10/14/2002,10,NO,3,8.45,49,44,58,51
1,05/21/2003,10,NO,3,,79,44,62,
8190106,05/26/2003,10,NO,3,,,44,,
8190106,06/02/2003,10,NO,3,,,44,,
8190106,06/09/2003,6,NO,1.8,,,51,,
8190106,06/16/2003,5.5,NO,1.7,,,53,,
8190106,06/24/2003,5.5,NO,1.7,,,53,,
1,06/30/2003,3.5,NO,1.1,32,37,59,56,61
8190106,07/08/2003,5.5,NO,1.7,,,53,,
8190106,07/15/2003,6,NO,1.8,,,51,,
8190106,07/21/2003,6,NO,1.8,,,51,,
8190106,07/28/2003,4.75,NO,1.4,,,55,,
1,07/29/2003,4,NO,1.2,10.9,23,57,52,53
8190106,08/04/2003,4,NO,1.2,,,57,,
8190106,08/12/2003,3,NO,0.9,,,61,,
8190106,08/23/2003,3.75,NO,1.1,,,58,,
1,08/25/2003,5,NO,1.5,8.63,22,54,52,51
8190106,09/07/2003,6,YES,1.8,,,51,,
8190106,09/15/2003,7,NO,2.1,,,49,,
8190106,09/20/2003,7,NO,2.1,,,49,,
8190106,09/29/2003,6.75,NO,2.1,,,50,,
8189515,10/14/2003,7,NO,2.1,32,54,49,59,61
1,05/11/2004,9,NO,2.7,,30,45,54,
8190106,05/26/2004,9,NO,2.7,,,45,,
8190106,06/15/2004,7,NO,2.1,,,49,,
1,06/22/2004,4,NO,1.2,26.2,64,57,60,59
8190106,06/29/2004,4,NO,1.2,,,57,,
8190106,07/07/2004,5,NO,1.5,,,54,,
8190106,07/12/2004,4.25,NO,1.3,,,56,,
8190106,07/17/2004,5,NO,1.5,,,54,,
8190106,07/26/2004,3.25,NO,1,,,60,,
1,07/27/2004,3.5,NO,1.1,20.3,31,59,55,58
8190106,08/04/2004,5.5,NO,1.7,,,53,,
8190106,08/10/2004,5.25,NO,1.6,,,53,,
8190106,08/16/2004,5.75,NO,1.7,,,52,,
8190106,08/24/2004,5.75,NO,1.7,,,52,,
1,08/31/2004,5,NO,1.5,18.8,24,54,53,57
8190106,09/13/2004,6.25,NO,1.9,,,51,,
8190106,09/20/2004,6.25,NO,1.9,,,51,,
1,10/11/2004,7,NO,2.1,23.5,34,49,55,59
1,05/24/2005,,,,,30,,54,
8189515,05/24/2005,9,NO,2.7,,,45,,
8190106,05/31/2005,11.5,NO,3.5,,,42,,
8190106,06/09/2005,10,NO,3,,,44,,
8190106,06/13/2005,8,NO,2.4,,,47,,
1,06/20/2005,,,,6.48,34,,55,49
8189515,06/20/2005,8.5,NO,2.6,,,46,,
8190106,06/20/2005,7.25,NO,2.2,,,49,,
8190106,06/27/2005,7.25,NO,2.2,,,49,,
8190106,07/05/2005,5.5,NO,1.7,,,53,,
8190106,07/11/2005,6,NO,1.8,,,51,,
8190106,07/19/2005,5.75,NO,1.7,,,52,,
1,07/27/2005,,,,26.1,31,,55,59
8189515,07/27/2005,4,NO,1.2,,,57,,
8190106,07/27/2005,4,NO,1.2,,,57,,
8190106,08/02/2005,3.25,NO,1,,,60,,
8190106,08/08/2005,3.25,NO,1,,,60,,
8190106,08/11/2005,2.5,NO,0.8,,,64,,
8190106,08/16/2005,3,NO,0.9,,,61,,
1,08/24/2005,,,,22.1,37,,56,58
8189515,08/24/2005,3.5,NO,1.1,,,59,,
8191336,08/24/2005,3.5,NO,1.1,,,59,,
8189515,08/25/2005,,,,,,,,
8190106,08/30/2005,4,NO,1.2,,,57,,
8190106,09/06/2005,5.5,NO,1.7,,,53,,
8190106,09/15/2005,6,NO,1.8,,,51,,
8190106,09/28/2005,6,NO,1.8,,,51,,
1,10/11/2005,5.5,NO,1.7,12.4,26,53,53,54
1,05/16/2006,7.5,NO,2.3,,67,48,61,
8190106,05/29/2006,2,NO,0.6,,,67,,
8190106,06/05/2006,3.25,NO,1,,,60,,
8190106,06/16/2006,4.5,NO,1.4,,,55,,
1,06/19/2006,4,NO,1.2,8.49,41,57,57,51
8190106,06/23/2006,4.25,NO,1.3,,,56,,
8190106,07/03/2006,4.75,NO,1.4,,,55,,
8190106,07/10/2006,5.75,NO,1.7,,,52,,
1,07/18/2006,7,NO,2.1,4.81,24,49,53,47
8190106,07/24/2006,5.25,NO,1.6,,,53,,
8190106,08/13/2006,4.25,NO,1.3,,,56,,
8190106,08/21/2006,4.75,NO,1.4,,,55,,
1,08/22/2006,6,NO,1.8,7.81,13,51,48,50
8190106,08/31/2006,5.75,NO,1.7,,,52,,
8190106,09/08/2006,6,NO,1.8,,,51,,
8190106,09/16/2006,6,NO,1.8,,,51,,
1,10/09/2006,5,NO,1.5,18.3,36,54,56,57
8190106,04/30/2007,12.5,NO,3.8,,,41,,
8189515,05/14/2007,8,NO,2.4,,38,47,56,
8190106,05/29/2007,11.75,NO,3.6,,,42,,
8190106,06/08/2007,5,NO,1.5,,,54,,
8190106,06/11/2007,5,NO,1.5,,,54,,
1,06/21/2007,5.5,NO,1.7,7.17,36,53,56,50
8190106,06/21/2007,5.5,NO,1.7,,,53,,
8190106,06/25/2007,4.25,NO,1.3,,,56,,
8190106,07/04/2007,4,NO,1.2,,,57,,
8190106,07/10/2007,4,NO,1.2,,,57,,
8189515,07/18/2007,5,NO,1.5,11.6,24,54,53,53
8190106,07/24/2007,4,NO,1.2,,,57,,
8190106,08/08/2007,2.75,NO,0.8,,,63,,
8190106,08/22/2007,4.5,NO,1.4,,,55,,
8189515,08/28/2007,5,NO,1.5,9.57,25,54,53,52
8190106,08/28/2007,5,NO,1.5,,,54,,
8190106,09/04/2007,5.75,NO,1.7,,,52,,
8190106,09/19/2007,5.5,NO,1.7,,,53,,
1,05/21/2008,13,NO,4,,36,40,56,
1,06/24/2008,2.5,NO,0.8,20.4,30,64,54,58
25475363,07/03/2008,4,NO,1.2,,,57,,
25475363,07/16/2008,6,NO,1.8,,,51,,
25475363,07/23/2008,7.5,NO,2.3,,,48,,
8189515,07/28/2008,5.5,NO,1.7,8.33,27,53,54,51
25475363,08/06/2008,5,NO,1.5,,,54,,
25475363,08/14/2008,4,NO,1.2,,,57,,
25475363,08/21/2008,4,NO,1.2,,,57,,
8189515,08/27/2008,3.5,NO,1.1,14,24,59,53,55
25475363,08/29/2008,4,NO,1.2,,,57,,
25475363,09/11/2008,5.5,NO,1.7,,,53,,
25475363,09/18/2008,6.5,NO,2,,,50,,
25475363,09/25/2008,6.5,NO,2,,,50,,
32561119,05/12/2009,12,NO,3.6,,,41,,
32561119,05/19/2009,19,NO,5.8,,,35,,
1,05/28/2009,12,NO,3.6,,27,41,54,
32561119,05/29/2009,15,NO,4.6,,,38,,
32561119,06/10/2009,9,NO,2.7,,,45,,
32561119,06/18/2009,7,NO,2.1,,,49,,
8189515,06/23/2009,6.5,NO,2,6.39,27,50,54,49
32561119,06/26/2009,7,NO,2.1,,,49,,
32561119,07/05/2009,4,NO,1.2,,,57,,
32561119,07/12/2009,3.5,NO,1.1,,,59,,
32561119,07/20/2009,7,NO,2.1,,,49,,
1,07/28/2009,7,NO,2.1,9.83,22,49,52,52
32561119,07/28/2009,6.5,NO,2,,,50,,
32561119,08/05/2009,7,NO,2.1,,,49,,
32561119,08/13/2009,8,NO,2.4,,,47,,
32561119,08/21/2009,4.5,NO,1.4,,,55,,
1,08/24/2009,3.5,NO,1.1,15.8,29,59,54,56
32561119,08/30/2009,3.5,NO,1.1,,,59,,
32561119,09/22/2009,4.5,NO,1.4,,,55,,
8189924,05/18/2010,7,NO,2.1,,26,49,53,
25475363,06/01/2010,14,NO,4.3,,,39,,
25475363,06/09/2010,13,NO,4,,,40,,
25475363,06/17/2010,10.5,NO,3.2,,,43,,
25475363,06/22/2010,9.5,NO,2.9,,,45,,
8189515,06/28/2010,6.5,NO,2,8.91,26,50,53,51
25475363,06/30/2010,6.5,NO,2,,,50,,
25475363,07/09/2010,4,NO,1.2,,,57,,
25475363,07/16/2010,5,NO,1.5,,,54,,
25475363,07/23/2010,5.5,NO,1.7,,,53,,
8189515,07/26/2010,4,NO,1.2,22.8,43,57,57,58
25475363,08/03/2010,4,NO,1.2,,,57,,
8189515,08/24/2010,2,NO,0.6,76.6,69,67,61,68
25475363,08/26/2010,3.5,NO,1.1,,,59,,
25475363,09/10/2010,4.5,NO,1.4,,,55,,
8189515,05/16/2011,6,NO,1.8,,82,51,62,
8189515,06/28/2011,4.5,NO,1.4,49.1,79,55,62,64
8189515,07/26/2011,,,,58.9,45,,58,66
8189515,08/22/2011,3,NO,0.9,,40,61,57,
8189515,05/23/2012,6,NO,1.8,,37,51,56,
8189515,06/27/2012,5.5,NO,1.7,4.99,29,53,54,47
8189515,07/31/2012,5,NO,1.5,4.19,22,54,52,46
8189515,08/28/2012,,,,20.2,22,,52,58
8189515,05/23/2013,9,NO,2.7,,54.1,45,59,
8189515,06/24/2013,3,NO,0.9,,,61,,
8189515,06/27/2013,,,,26.9,51.2,,59,60
8189515,07/30/2013,2.5,NO,0.8,46.8,28.2,64,54,64
8189515,08/29/2013,4,NO,1.2,15.4,25.2,57,53,55
8189515,05/12/2014,2.5,NO,0.8,,,64,,
10585089,05/13/2014,2.5,NO,0.8,,77.6,64,62,
8189515,06/23/2014,6,NO,1.8,16.1,24.5,51,53,56
8189515,07/23/2014,6,NO,1.8,3.91,19.2,51,51,45
8189515,08/14/2014,7,NO,2.1,3.8,18.3,49,51,45
8189515,09/23/2014,5.5,NO,1.7,,,53,,
10585089,09/23/2014,5.5,N,1.7,,30,53,54,
10585089,10/21/2014,,,,,67.7,,61,
8189515,10/25/2014,6.5,NO,2,,,50,,
8189515,05/20/2015,9,NO,2.7,,,45,,
10585089,05/20/2015,,,,,45.9,,58,
8189515,06/24/2015,5,NO,1.5,,,54,,
121885747,06/24/2015,,,,15.7,37.9,,56,56
8189515,07/23/2015,6,NO,1.8,12.3,23.9,51,53,54
36798685,08/19/2015,,,,12.1,23.6,,53,54
8189515,08/27/2015,5,NO,1.5,,,54,,
10585089,09/23/2015,,,,,29.9,,54,
8189515,09/26/2015,4.5,NO,1.4,,,55,,
10585089,10/21/2015,,NO,,,87.8,,63,
125862804,02/24/2016,,,,,,,,
8189515,05/23/2016,10,NO,3,,30.2,44,55,
8189515,06/23/2016,6,NO,1.8,8.23,23.4,51,53,51
8189515,07/25/2016,6.5,NO,2,3.37,16.1,50,50,44
8189515,08/25/2016,6,NO,1.8,7.45,20.6,51,52,50
8189515,05/25/2017,4,NO,1.2,,44.6,57,58,
8189515,06/21/2017,4,NO,1.2,19.7,51.3,57,59,57
8189515,07/25/2017,7,NO,2.1,,,49,,
8189515,07/27/2017,,,,9.39,23.9,,53,52
8189515,08/29/2017,4.5,NO,1.4,14.1,26.2,55,53,55
