Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191434,07/19/2005,5,NO,1.5,,,54,,
8189957,07/25/2005,5.75,NO,1.7,,,52,,
8189961,08/02/2005,5.5,NO,1.7,,,53,,
8189957,08/10/2005,5.75,NO,1.7,,,52,,
8191435,08/22/2005,4,NO,1.2,,,57,,
8191434,09/20/2005,6,NO,1.8,,,51,,
8189961,10/08/2005,7,NO,2.1,,,49,,
8191434,10/18/2005,8,NO,2.4,,,47,,
8189960,05/16/2006,7.5,NO,2.3,,,48,,
8189957,06/08/2006,6.5,NO,2,,,50,,
8189961,06/23/2006,6.5,NO,2,,,50,,
8189957,07/08/2006,6.75,NO,2.1,,,50,,
8189960,07/18/2006,6.5,NO,2,,,50,,
8189957,07/28/2006,5.25,NO,1.6,,,53,,
8191434,08/21/2006,5,NO,1.5,,,54,,
8189957,08/31/2006,6.5,NO,2,,,50,,
8189960,09/18/2006,8,NO,2.4,,,47,,
8191434,05/03/2007,7,NO,2.1,,,49,,
8189960,05/09/2007,9,NO,2.7,,,45,,
8189961,05/25/2007,6,NO,1.8,,,51,,
8189957,06/06/2007,8.25,NO,2.5,,,47,,
8189960,06/25/2007,10.5,NO,3.2,,,43,,
8189957,07/09/2007,9.75,NO,3,,,44,,
8189961,07/16/2007,7.5,NO,2.3,,,48,,
8191434,07/24/2007,8.5,NO,2.6,,,46,,
8189961,08/30/2007,10.5,NO,3.2,,,43,,
8189961,05/05/2008,3,NO,0.9,,,61,,
8189961,06/18/2008,3,NO,0.9,,,61,,
8189957,06/20/2008,4.25,NO,1.3,,,56,,
8189961,07/06/2008,3.5,NO,1.1,,,59,,
8189961,07/14/2008,3.5,NO,1.1,,,59,,
8189961,08/02/2008,3.5,NO,1.1,,,59,,
8189960,08/27/2008,3.5,NO,1.1,,,59,,
8189961,09/24/2008,4,NO,1.2,,,57,,
8189961,05/11/2009,5,NO,1.5,,,54,,
8189960,06/06/2009,5.75,NO,1.7,,,52,,
8189957,06/21/2009,6.25,NO,1.9,,,51,,
8189961,07/07/2009,6,NO,1.8,,,51,,
8189960,07/27/2009,5.5,NO,1.7,,,53,,
8191434,08/31/2009,4,NO,1.2,,,57,,
8189961,04/27/2010,7.5,NO,2.3,,,48,,
8189957,06/01/2010,9,NO,2.7,,,45,,
8189957,07/06/2010,5.75,NO,1.7,,,52,,
8189960,07/26/2010,3,NO,0.9,,,61,,
8189957,08/13/2010,3.5,NO,1.1,,,59,,
8189960,08/23/2010,5,NO,1.5,,,54,,
8189961,09/09/2010,3.5,NO,1.1,,,59,,
8189961,06/28/2011,4,NO,1.2,,,57,,
8189961,07/21/2011,4.5,NO,1.4,,,55,,
8189961,08/14/2011,3,NO,0.9,,,61,,
8191434,08/22/2011,2.5,NO,0.8,,,64,,
8189961,09/07/2011,2,NO,0.6,,,67,,
8189961,10/09/2011,4.5,NO,1.4,,,55,,
8189961,04/17/2012,4,NO,1.2,,,57,,
8189961,05/14/2012,3.5,NO,1.1,,,59,,
8189961,06/07/2012,3.5,NO,1.1,,,59,,
8189961,07/19/2012,2.5,NO,0.8,,,64,,
8189961,08/12/2012,2.5,NO,0.8,,,64,,
8189961,09/06/2012,4,NO,1.2,,,57,,
81688587,06/13/2013,2.5,NO,0.8,,,63,,
81688587,06/29/2013,3.75,NO,1.1,,,58,,
81688587,07/15/2013,3.5,NO,1.1,,,59,,
81688587,08/01/2013,3,NO,0.9,,,61,,
81688587,08/16/2013,2.5,NO,0.8,,,64,,
81688587,09/03/2013,3.5,NO,1.1,,,59,,
81688587,09/17/2013,4,NO,1.2,,,57,,
81688587,10/02/2013,6,NO,1.8,,,51,,
81688587,05/07/2014,4.5,NO,1.4,,,55,,
81688587,05/23/2014,4.5,NO,1.4,,,55,,
81688587,06/08/2014,4.5,NO,1.4,,,55,,
81688587,06/16/2014,4,NO,1.2,,,57,,
81688587,06/24/2014,4,NO,1.2,,,57,,
81688587,07/02/2014,3.8,NO,1.2,,,58,,
81688587,07/10/2014,3.8,NO,1.2,,,58,,
81688587,07/26/2014,4,NO,1.2,,,57,,
81688587,08/03/2014,3.5,NO,1.1,,,59,,
81688587,08/27/2014,3.2,NO,1,,,60,,
81688587,09/20/2014,3.5,NO,1.1,,,59,,
81688587,05/02/2015,4.75,NO,1.4,,,55,,
81688587,06/02/2015,4,NO,1.2,,,57,,
81688587,06/11/2015,4,NO,1.2,,,57,,
81688587,06/19/2015,4,NO,1.2,,,57,,
81688587,06/27/2015,5,NO,1.5,,,54,,
81688587,07/05/2015,4.75,NO,1.4,,,55,,
81688587,07/13/2015,4.75,NO,1.4,,,55,,
81688587,07/20/2015,3.5,NO,1.1,,,59,,
81688587,07/30/2015,2.75,NO,0.8,,,63,,
81688587,08/06/2015,2.5,NO,0.8,,,64,,
81688587,08/14/2015,2,NO,0.6,,,67,,
81688587,08/29/2015,2.5,NO,0.8,,,64,,
81688587,09/07/2015,4,NO,1.2,,,57,,
81688587,09/15/2015,3,NO,0.9,,,61,,
81688587,10/02/2015,4.5,NO,1.4,,,55,,
81688587,05/12/2016,4.25,NO,1.3,,,56,,
81688587,05/20/2016,4.75,NO,1.4,,,55,,
81688587,06/05/2016,4.5,NO,1.4,,,55,,
81688587,06/13/2016,4.5,NO,1.4,,,55,,
81688587,06/21/2016,4.5,NO,1.4,,,55,,
81688587,06/29/2016,4,NO,1.2,,,57,,
81688587,07/15/2016,3.5,NO,1.1,,,59,,
81688587,07/23/2016,3,NO,0.9,,,61,,
81688587,07/31/2016,2,NO,0.6,,,67,,
81688587,08/08/2016,1.5,NO,0.5,,,71,,
81688587,09/09/2016,3.5,NO,1.1,,,59,,
81688587,10/10/2016,4,NO,1.2,,,57,,
81688587,05/15/2017,5.25,NO,1.6,,,53,,
81688587,05/31/2017,5,NO,1.5,,,54,,
81688587,06/05/2017,5.25,NO,1.6,,,53,,
81688587,07/02/2017,5,NO,1.5,,,54,,
81688587,07/10/2017,4,NO,1.2,,,57,,
81688587,07/24/2017,5,NO,1.5,,,54,,
81688587,08/11/2017,3.25,NO,1,,,60,,
81688587,08/19/2017,2.75,NO,0.8,,,63,,
81688587,08/27/2017,3.5,NO,1.1,,,59,,
81688587,09/04/2017,4,NO,1.2,,,57,,
81688587,09/15/2017,4.5,NO,1.4,,,55,,
81688587,10/06/2017,3.5,NO,1.1,,,59,,
