Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
22758219,06/09/2002,4.5,NO,1.4,2.6,32,55,55,42
22758219,07/24/2002,5.25,NO,1.6,14.8,28,53,54,55
22758219,08/20/2002,2.5,NO,0.8,58.3,,64,,66
22758219,10/23/2002,5.5,NO,1.7,18.8,51,53,59,57
22758219,04/29/2003,5.25,NO,1.6,,55,53,59,
22758219,05/17/2003,7,NO,2.1,,,49,,
22758219,05/26/2003,5.25,NO,1.6,,,53,,
22758219,06/05/2003,3,NO,0.9,,,61,,
22758219,06/16/2003,7,NO,2.1,11.5,28,49,54,53
22758219,06/26/2003,5,NO,1.5,,,54,,
22758219,07/04/2003,7,NO,2.1,,,49,,
22758219,07/15/2003,6.5,NO,2,16.2,32,50,55,56
22758219,07/21/2003,5.75,NO,1.7,,,52,,
22758219,07/30/2003,5.25,NO,1.6,,,53,,
22758219,08/08/2003,4.75,NO,1.4,,,55,,
22758219,08/17/2003,5.25,NO,1.6,19.9,27,53,54,57
22758219,08/26/2003,3.5,NO,1.1,,,59,,
22758219,09/01/2003,3.25,NO,1,,,60,,
22758219,09/04/2003,3.75,NO,1.1,,,58,,
22758219,09/25/2003,4.5,NO,1.4,,,55,,
22758219,11/06/2003,7,NO,2.1,5.28,,49,,47
22758219,05/03/2004,4,NO,1.2,,,57,,
22758219,05/04/2004,,,,,54,,59,
22758219,06/16/2004,3.5,NO,1.1,31.2,,59,,61
22758219,07/13/2004,5.5,NO,1.7,13.6,30,53,54,55
22758219,08/29/2004,3.5,NO,1.1,44.6,36,59,56,64
8191237,09/01/2004,2.5,NO,0.8,71,46,64,58,67
22758219,10/24/2004,4.25,NO,1.3,18,58,56,60,57
22758219,05/08/2005,6,NO,1.8,,41,51,57,
22758219,06/19/2005,4.75,NO,1.4,19.6,31,55,55,57
22758219,07/01/2005,8.25,NO,2.5,,,47,,
22758219,07/19/2005,8.25,NO,2.5,8.1,29,47,54,51
22758219,07/24/2005,8,NO,2.4,,,47,,
22758219,08/07/2005,6,NO,1.8,,,51,,
22758219,08/14/2005,5.5,NO,1.7,9.1,26,53,53,51
22758219,10/18/2005,4,NO,1.2,28.5,39,57,57,60
22758219,04/26/2006,5,NO,1.5,,67,54,61,
22758219,06/21/2006,4,NO,1.2,22.6,30,57,54,58
22758219,06/30/2006,6,NO,1.8,,,51,,
22758219,07/03/2006,5.75,NO,1.7,,,52,,
22758219,07/17/2006,6.5,NO,2,7.99,23,50,52,51
22758219,08/15/2006,3.5,NO,1.1,31.9,26,59,53,61
22758219,10/02/2006,4.5,NO,1.4,34.6,36,55,56,62
22758219,05/16/2007,5.25,NO,1.6,,38,53,56,
22758219,06/20/2007,5,NO,1.5,20.6,31,54,55,58
22758219,07/17/2007,14,NO,4.3,2.99,19,39,51,43
22758219,08/29/2007,8.25,NO,2.5,8.48,22,47,52,51
22758219,10/26/2007,3.5,NO,1.1,,,59,,
22758219,05/09/2008,4,NO,1.2,,52,57,59,
22758219,06/12/2008,4,NO,1.2,19.7,44,57,57,57
22758219,07/14/2008,,,,10.1,34,,55,52
22758219,08/05/2008,7.25,NO,2.2,,,49,,
22758219,08/29/2008,,,,27.1,26,,53,60
22758219,09/23/2008,4,NO,1.2,,,57,,
22758219,10/20/2008,6,NO,1.8,,,51,,
22758219,05/19/2009,10.75,NO,3.3,,30,43,54,
22758219,06/15/2009,4.75,NO,1.4,24.1,29,55,54,59
22758219,07/14/2009,5.25,NO,1.6,16,30,53,54,56
22758219,08/11/2009,5.75,NO,1.7,8.87,24,52,53,51
22758219,09/22/2009,6.5,NO,2,,,50,,
22758219,10/24/2009,7,NO,2.1,,,49,,
22758219,05/19/2010,15.5,NO,4.7,,19,38,51,
22758219,06/22/2010,9,NO,2.7,4.86,18,45,51,47
22758219,07/19/2010,7.75,NO,2.4,6.12,22,48,52,48
22758219,08/24/2010,3.25,NO,1,33.5,59,60,60,61
22758219,05/24/2011,5.75,NO,1.7,,27,52,54,
22758219,06/14/2011,6.75,NO,2.1,6.13,30,50,54,49
22758219,07/19/2011,4.25,NO,1.3,18.2,38,56,56,57
22758219,08/22/2011,5.5,NO,1.7,8.5,24,53,53,51
22758219,05/29/2012,3.25,NO,1,,43,60,57,
22758219,06/27/2012,4.5,NO,1.4,12.1,30,55,54,54
22758219,07/23/2012,5.5,NO,1.7,7.41,33,53,55,50
22758219,08/20/2012,6,NO,1.8,10.4,22,51,52,53
22758219,05/28/2013,5.25,NO,1.6,,30.2,53,55,
22758219,06/18/2013,4.5,NO,1.4,22.2,30.5,55,55,58
22758219,07/23/2013,4.75,NO,1.4,16,30.5,55,55,56
8189323,08/20/2013,,,,35.4,27.2,,54,62
83708664,08/20/2013,3.75,NO,1.1,,,58,,
22758219,07/08/2014,,,,36.4,42.6,,57,62
22758219,08/04/2014,,,,10.6,26.7,,54,53
25475311,06/23/2015,6.25,NO,1.9,,,51,,
25475311,06/24/2015,,,,8.64,35.1,,56,51
1,07/21/2015,,,,11.6,27.8,,54,53
25475311,07/21/2015,7.25,NO,2.2,,,49,,
25475311,08/11/2015,6.5,NO,2,8.41,25,50,53,51
1,05/16/2016,,,,,35.3,,56,
25475311,05/17/2016,6.25,NO,1.9,,,51,,
25475311,06/27/2016,6.75,NO,2.1,,,50,,
1,06/28/2016,,,,12.1,31.4,,55,54
1,07/02/2016,,,,7.3,22.4,,52,50
25475311,07/20/2016,6.25,NO,1.9,,,51,,
25475311,08/10/2016,6.25,NO,1.9,10.2,22.3,51,52,52
147297471,05/22/2017,5.5,NO,1.7,,,53,,
147297471,07/04/2017,6.5,NO,2,,,50,,
1,07/07/2017,,,,,31.2,,55,
143167470,08/06/2017,,,,,25.9,,53,
147297471,08/06/2017,5.75,NO,1.7,,,52,,
147297471,09/09/2017,6.33,NO,1.9,,,51,,
1,09/17/2017,,,,,30.7,,55,
