Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189119,07/21/2003,5,NO,1.5,,,54,,
8189119,07/27/2003,5,NO,1.5,15.9,30,54,54,56
8189119,08/05/2003,4.5,NO,1.4,,,55,,
8189119,08/21/2003,4.5,NO,1.4,,,55,,
8189119,08/25/2003,4,NO,1.2,39.5,40,57,57,63
8189119,09/06/2003,3,NO,0.9,,,61,,
8189119,09/23/2003,5,NO,1.5,,,54,,
8189119,10/12/2003,6,NO,1.8,22.1,60,51,60,58
8189119,05/02/2004,5.5,NO,1.7,,40,53,57,
8189119,05/26/2004,7,NO,2.1,,,49,,
8189119,06/28/2004,5.5,NO,1.7,7.53,37,53,56,50
8189119,07/09/2004,5.5,NO,1.7,,,53,,
8189119,07/25/2004,4,NO,1.2,23.8,30,57,54,59
8189119,08/06/2004,4,NO,1.2,,,57,,
8189119,08/23/2004,5.5,NO,1.7,14.5,57,53,59,55
8189119,09/12/2004,5.25,NO,1.6,,,53,,
8189119,09/29/2004,5.5,NO,1.7,,,53,,
8189119,10/12/2004,6.25,NO,1.9,12.2,47,51,58,54
8189119,05/16/2005,6,NO,1.8,,36,51,56,
8189119,05/29/2005,7.5,NO,2.3,,,48,,
8189119,06/22/2005,6.5,NO,2,6.25,17,50,50,49
8189119,06/30/2005,6.5,NO,2,,,50,,
8189119,07/14/2005,4,NO,1.2,,,57,,
8189119,07/24/2005,4.5,NO,1.4,22.2,47,55,58,58
8189119,08/10/2005,5,NO,1.5,,,54,,
8189119,08/22/2005,3,NO,0.9,42.6,53,61,59,63
8189119,09/16/2005,3,NO,0.9,,,61,,
8189119,09/30/2005,3.5,NO,1.1,,,59,,
8189119,10/11/2005,4,NO,1.2,0.83,68,57,61,33
8189119,05/21/2006,5.5,NO,1.7,,39,53,57,
8189119,05/31/2006,9.5,NO,2.9,,,45,,
8189119,06/10/2006,6.5,NO,2,,,50,,
8189119,06/26/2006,5.5,NO,1.7,,,53,,
8189119,06/27/2006,5.5,NO,1.7,11.3,28,53,54,53
8189119,07/13/2006,5.75,NO,1.7,,,52,,
8189119,07/23/2006,4.5,NO,1.4,18.4,38,55,56,57
8189119,08/16/2006,3,NO,0.9,,,61,,
8189119,08/28/2006,3,NO,0.9,52.1,71,61,61,65
8189119,09/14/2006,3.5,NO,1.1,,,59,,
8189119,10/02/2006,6,NO,1.8,14.5,87,51,63,55
8189119,05/08/2007,6,NO,1.8,,30,51,54,
8189119,05/30/2007,6,NO,1.8,,,51,,
8189119,06/10/2007,5.5,NO,1.7,10.6,43,53,57,53
8189119,06/28/2007,5,NO,1.5,,,54,,
8189119,07/09/2007,6,NO,1.8,15.7,37,51,56,56
8189119,07/30/2007,3,NO,0.9,,,61,,
8189119,08/16/2007,2,NO,0.6,,,67,,
8189119,08/27/2007,3.5,NO,1.1,36.1,120,59,65,62
8189119,09/12/2007,3.5,NO,1.1,,,59,,
8189119,09/26/2007,6.5,NO,2,,,50,,
8189119,05/27/2008,7.5,NO,2.3,,38,48,56,
8189119,06/07/2008,6.5,NO,2,,,50,,
8189119,06/23/2008,4.5,NO,1.4,5.35,37,55,56,47
8189119,07/06/2008,5,NO,1.5,,,54,,
8189119,07/27/2008,5,NO,1.5,8.92,31,54,55,51
8189119,08/16/2008,3.75,NO,1.1,,,58,,
8189119,08/25/2008,3.5,NO,1.1,37,54,59,59,62
8189119,08/27/2008,5,YES,1.5,,,54,,
8189119,09/21/2008,4.25,NO,1.3,,,56,,
8191321,05/26/2009,11,NO,3.3,,25,43,53,
8191321,06/19/2009,7,NO,2.1,23.3,31,49,55,59
8191321,07/26/2009,5.5,NO,1.7,18.5,33,53,55,57
8191321,08/25/2009,3.5,NO,1.1,59.8,95,59,63,66
8191321,09/22/2009,6,,1.8,26.6,42,51,57,60
8191321,05/18/2010,8,NO,2.4,,27,47,54,
8191321,06/14/2010,9,NO,2.7,,,45,,
36799091,06/14/2010,,,,9.58,32,,55,52
8191321,07/12/2010,6,NO,1.8,15.5,24,51,53,56
8191321,08/17/2010,4,,1.2,,,57,,
36799091,08/17/2010,,,,28.6,61,,60,60
36799091,09/14/2010,4,,1.2,59,63,57,60,66
8191321,05/24/2011,5.5,NO,1.7,,30,53,54,
16115814,05/24/2011,5,NO,1.5,,,54,,
36799091,05/24/2011,5,NO,1.5,,,54,,
8191321,06/20/2011,8.5,NO,2.6,5.09,27,46,54,47
16115814,06/20/2011,8.4,NO,2.6,,,46,,
36799091,06/20/2011,8,NO,2.4,,,47,,
8191321,07/18/2011,5,NO,1.5,29.7,41,54,57,60
16115814,07/18/2011,5,NO,1.5,,,54,,
16115814,08/23/2011,4,NO,1.2,,,57,,
36799091,08/23/2011,4,NO,1.2,34.6,90,57,63,62
8191321,09/27/2011,4,NO,1.2,,,57,,
16115814,09/27/2011,4,NO,1.2,,,57,,
36799091,09/27/2011,,,,37.9,138,,66,62
36799091,09/28/2011,4,NO,1.2,,,57,,
8191321,05/21/2012,14,NO,4.3,,26,39,53,
8191321,06/18/2012,5.75,NO,1.7,,,52,,
16115814,06/18/2012,6,NO,1.8,25,27,51,54,59
8191321,07/23/2012,5,NO,1.5,26.6,38,54,56,60
36799091,07/23/2012,5,NO,1.5,,,54,,
8191321,08/21/2012,4,NO,1.2,,,57,,
16115814,08/21/2012,,,,52.1,74,,61,65
36799091,08/21/2012,4,NO,1.2,,,57,,
8191321,05/28/2013,,,,,37.8,,56,
36799091,05/28/2013,5,NO,1.5,,,54,,
8191321,06/17/2013,12,NO,3.6,4.11,30.4,41,55,45
36799091,07/01/2013,5,NO,1.5,22.3,,54,,58
8191321,08/06/2013,4,NO,1.2,34.2,30.2,57,55,62
8191321,05/20/2014,7,NO,2.1,,,49,,
36799091,05/20/2014,,,,,43.7,,57,
36799091,06/15/2014,,,,16.8,34.6,,56,56
8191321,06/16/2014,5,NO,1.5,,,54,,
8191321,07/14/2014,7,NO,2.1,6.54,28.7,49,54,49
8191321,08/04/2014,5,NO,1.5,23.4,30.2,54,55,59
36799091,05/11/2015,5,NO,1.5,,30.9,54,55,
8191321,06/01/2015,11,NO,3.3,3.56,26.9,43,54,44
8191321,07/07/2015,6,NO,1.8,16.7,32.9,51,55,56
8191321,08/11/2015,4,NO,1.2,53.6,49.1,57,58,65
8191321,09/08/2015,4,NO,1.2,46.1,56.9,57,59,64
1,05/31/2016,,,,,28.3,,54,
8191321,05/31/2016,6,NO,1.8,,,51,,
8191321,06/20/2016,8,NO,2.4,6.27,24.4,47,53,49
8191321,07/18/2016,5,NO,1.5,10.6,38.4,54,56,53
8191321,08/31/2016,,,,71.6,96.3,,64,67
8191321,06/05/2017,5,NO,1.5,6.05,31.1,54,55,48
8191321,07/10/2017,8,NO,2.4,9.91,28.4,47,54,52
8191321,08/07/2017,5,NO,1.5,14.2,43.5,54,57,55
8191321,09/05/2017,4.6,NO,1.4,33.2,90.9,55,63,61
