Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189997,10/25/1995,7.75,NO,2.4,,,48,,
8189997,05/20/1996,7,NO,2.1,,,49,,
8189997,05/31/1996,9,NO,2.7,,,45,,
8189997,06/13/1996,9,NO,2.7,,,45,,
8189997,06/22/1996,10.25,NO,3.1,,,44,,
8189997,07/07/1996,10.5,NO,3.2,,,43,,
8189997,07/20/1996,12,NO,3.6,,,41,,
8189997,08/02/1996,11.5,NO,3.5,,,42,,
8189997,08/28/1996,10.5,NO,3.2,,,43,,
8189997,09/09/1996,9.5,NO,2.9,,,45,,
8189997,09/19/1996,11.5,NO,3.5,,,42,,
8189997,09/28/1996,7.75,NO,2.4,,,48,,
8189997,10/12/1996,8.5,NO,2.6,,,46,,
8189997,10/29/1996,8.25,NO,2.5,,,47,,
8189997,11/17/1996,10.25,NO,3.1,,,44,,
8189997,05/10/1997,6,NO,1.8,,,51,,
8189997,05/27/1997,8,NO,2.4,,,47,,
8189997,06/11/1997,9,NO,2.7,,,45,,
8189997,06/22/1997,10.75,NO,3.3,,,43,,
8189997,07/09/1997,10.5,NO,3.2,,,43,,
8189997,07/27/1997,10.5,NO,3.2,,,43,,
8189997,08/09/1997,11.25,NO,3.4,,,42,,
8189997,08/22/1997,8.5,NO,2.6,,,46,,
8189997,09/10/1997,10,NO,3,,,44,,
8189997,09/25/1997,9,NO,2.7,,,45,,
8189997,10/08/1997,7.5,NO,2.3,,,48,,
8189997,10/24/1997,7.5,NO,2.3,,,48,,
8189997,04/22/1998,8.5,NO,2.6,,,46,,
8189997,05/04/1998,11,NO,3.3,,,43,,
8189997,05/19/1998,13.25,NO,4,,,40,,
8189997,06/13/1998,12.25,NO,3.7,,,41,,
8189997,06/28/1998,11,NO,3.3,,,43,,
8189997,07/16/1998,11,NO,3.3,,,43,,
8189997,08/07/1998,10.5,NO,3.2,,,43,,
8189997,08/18/1998,11.25,NO,3.4,,,42,,
8189997,08/30/1998,11.5,NO,3.5,,,42,,
8189997,09/13/1998,12,NO,3.6,,,41,,
8189997,10/09/1998,7,NO,2.1,,,49,,
8189997,10/23/1998,7,NO,2.1,,,49,,
8189997,05/04/1999,10,NO,3,,,44,,
8189997,05/22/1999,10.5,NO,3.2,,,43,,
8189997,06/03/1999,9.5,NO,2.9,,,45,,
8189997,06/18/1999,10.5,NO,3.2,,,43,,
8189997,06/29/1999,9,NO,2.7,,,45,,
8189997,07/10/1999,11,NO,3.3,,,43,,
8189997,07/25/1999,13,NO,4,,,40,,
8189997,08/14/1999,10,NO,3,,,44,,
8189997,08/25/1999,13,NO,4,,,40,,
8189997,09/07/1999,10,NO,3,,,44,,
8189997,09/23/1999,10,NO,3,,,44,,
8189997,10/09/1999,11,NO,3.3,,,43,,
8189997,10/25/1999,11.5,NO,3.5,,,42,,
8189997,05/06/2000,12.5,NO,3.8,,,41,,
8189997,06/03/2000,9.5,NO,2.9,,,45,,
8189997,06/18/2000,10,NO,3,,,44,,
8189997,06/27/2000,11,NO,3.3,,,43,,
8189997,07/04/2000,12,NO,3.6,,,41,,
8189997,07/13/2000,8.5,NO,2.6,,,46,,
8189997,07/20/2000,10.25,NO,3.1,,,44,,
8189997,07/30/2000,13,NO,4,,,40,,
8189997,08/06/2000,9.75,NO,3,,,44,,
8189997,08/14/2000,12.5,NO,3.8,,,41,,
8189997,08/21/2000,11,NO,3.3,,,43,,
8189997,08/30/2000,11,NO,3.3,,,43,,
8189997,10/09/2000,12.75,NO,3.9,,,40,,
8189997,10/17/2000,12.75,NO,3.9,,,40,,
8189997,10/28/2000,9,NO,2.7,,,45,,
8189997,05/12/2001,9.5,NO,2.9,,,45,,
8189997,05/27/2001,11,NO,3.3,,,43,,
8189997,06/22/2001,7,NO,2.1,,,49,,
8189997,06/30/2001,10.5,NO,3.2,,,43,,
8189997,07/07/2001,11,NO,3.3,,,43,,
8189997,07/16/2001,12,NO,3.6,,,41,,
8189997,07/24/2001,12.75,NO,3.9,,,40,,
8189997,08/02/2001,12.5,NO,3.8,,,41,,
8189997,08/08/2001,13.25,NO,4,,,40,,
8189997,08/18/2001,12,NO,3.6,,,41,,
8189997,08/24/2001,14,NO,4.3,,,39,,
8189997,09/02/2001,11.5,NO,3.5,,,42,,
8189997,09/20/2001,11.25,NO,3.4,,,42,,
8189997,09/25/2001,10.25,NO,3.1,,,44,,
8189997,10/11/2001,9.25,NO,2.8,,,45,,
8189997,10/20/2001,10,NO,3,,,44,,
8189997,05/28/2002,12.5,NO,3.8,,,41,,
8189997,06/09/2002,15.5,NO,4.7,,,38,,
8189997,06/24/2002,9.25,NO,2.8,,,45,,
8189997,07/11/2002,13.25,NO,4,,,40,,
8189997,07/26/2002,13.5,NO,4.1,,,40,,
8189997,08/11/2002,13,NO,4,,,40,,
8189997,08/27/2002,12,NO,3.6,,,41,,
8189997,09/12/2002,11,NO,3.3,,,43,,
8189997,09/30/2002,11.25,NO,3.4,,,42,,
8189997,10/14/2002,9.75,NO,3,,,44,,
8189997,05/03/2003,11.75,NO,3.6,,,42,,
8189997,05/24/2003,16,NO,4.9,,,37,,
8189997,06/11/2003,14.5,NO,4.4,,,39,,
8189997,06/20/2003,16.75,NO,5.1,,,37,,
8189997,06/27/2003,14,NO,4.3,,,39,,
8189997,07/06/2003,12.5,NO,3.8,,,41,,
8189997,07/13/2003,13,NO,4,,,40,,
8189997,07/29/2003,12,NO,3.6,,,41,,
8189997,08/07/2003,12.25,NO,3.7,,,41,,
8189997,08/15/2003,12,NO,3.6,,,41,,
8189997,08/24/2003,14,NO,4.3,,,39,,
8189997,08/30/2003,14.5,NO,4.4,,,39,,
8189997,09/08/2003,16,NO,4.9,,,37,,
8189997,09/15/2003,12.5,NO,3.8,,,41,,
8189997,09/25/2003,12.75,NO,3.9,,,40,,
8189997,10/02/2003,11.75,NO,3.6,,,42,,
8189997,10/10/2003,10,NO,3,,,44,,
8189997,05/10/2004,9,NO,2.7,,,45,,
8189997,05/28/2004,15.5,NO,4.7,,,38,,
8189997,06/12/2004,17.5,NO,5.3,,,36,,
8189997,06/28/2004,14,NO,4.3,,,39,,
8189997,07/10/2004,13.5,NO,4.1,,,40,,
8189997,07/23/2004,11.5,NO,3.5,,,42,,
8189997,08/17/2004,12.75,NO,3.9,,,40,,
8189997,09/02/2004,16,NO,4.9,,,37,,
8189997,09/10/2004,15,NO,4.6,,,38,,
8189997,09/25/2004,15,NO,4.6,,,38,,
8189997,10/10/2004,15.5,NO,4.7,,,38,,
8189997,10/21/2004,14,NO,4.3,,,39,,
8189997,05/24/2005,13.75,NO,4.2,,,39,,
8189997,06/09/2005,13,NO,4,,,40,,
8189997,06/25/2005,11,NO,3.3,,,43,,
8189997,07/12/2005,15,NO,4.6,,,38,,
8189997,07/27/2005,14.5,NO,4.4,,,39,,
8189997,08/12/2005,13.5,NO,4.1,,,40,,
8189997,08/27/2005,9.5,NO,2.9,,,45,,
8189997,09/12/2005,10.25,NO,3.1,,,44,,
8189997,09/21/2005,10.5,NO,3.2,,,43,,
8189997,10/16/2005,10,NO,3,,,44,,
8189997,05/28/2006,9.5,NO,2.9,,,45,,
8189997,06/11/2006,11,NO,3.3,,,43,,
8189997,06/27/2006,11,NO,3.3,,,43,,
8189997,07/14/2006,9.75,NO,3,,,44,,
8189997,07/31/2006,11.25,NO,3.4,,,42,,
8189997,08/07/2006,13.5,NO,4.1,,,40,,
8189997,08/30/2006,11,NO,3.3,,,43,,
8189997,09/15/2006,10.25,NO,3.1,,,44,,
8189997,10/01/2006,10.5,NO,3.2,,,43,,
8189997,05/22/2007,12.25,NO,3.7,,,41,,
8189997,05/30/2007,11,NO,3.3,,,43,,
8189997,06/07/2007,12.5,NO,3.8,,,41,,
8189997,06/16/2007,11,NO,3.3,,,43,,
8189997,06/23/2007,13,NO,4,,,40,,
8189997,07/01/2007,14,NO,4.3,,,39,,
8189997,07/16/2007,10.25,NO,3.1,,,44,,
8189997,07/25/2007,12.5,NO,3.8,,,41,,
8189997,08/18/2007,9.5,NO,2.9,,,45,,
8189997,08/25/2007,9,NO,2.7,,,45,,
8189997,09/03/2007,11.25,NO,3.4,,,42,,
8189997,09/19/2007,9,NO,2.7,,,45,,
8189997,10/06/2007,9,NO,2.7,,,45,,
8189997,10/24/2007,8,NO,2.4,,,47,,
8189997,06/01/2008,11,NO,3.3,,,43,,
8189997,06/17/2008,13,NO,4,,,40,,
8189997,06/25/2008,12.75,NO,3.9,,,40,,
8189997,07/11/2008,10,NO,3,,,44,,
8189997,07/18/2008,12.25,NO,3.7,,,41,,
8189997,07/28/2008,12,NO,3.6,,,41,,
8189997,08/04/2008,11.25,NO,3.4,,,42,,
8189997,08/20/2008,13.25,NO,4,,,40,,
8189997,09/05/2008,12.75,NO,3.9,,,40,,
8189997,09/20/2008,10.5,NO,3.2,,,43,,
8189997,10/03/2008,9,NO,2.7,,,45,,
8189997,10/14/2008,9,NO,2.7,,,45,,
29389954,05/20/2009,11.5,NO,3.5,,,42,,
29389954,06/03/2009,13,NO,4,,,40,,
29389954,06/12/2009,14,NO,4.3,,,39,,
29389954,06/24/2009,13.5,NO,4.1,,,40,,
29389954,07/04/2009,13,NO,4,,,40,,
29389954,07/15/2009,13,NO,4,,,40,,
29389954,07/23/2009,12,NO,3.6,,,41,,
29389954,08/05/2009,11,NO,3.3,,,43,,
29389954,08/24/2009,10.5,NO,3.2,,,43,,
29389954,09/02/2009,9,NO,2.7,,,45,,
29389954,09/16/2009,10,NO,3,,,44,,
29389954,10/01/2009,9.5,NO,2.9,,,45,,
29389954,05/15/2010,10,NO,3,,,44,,
29389954,05/23/2010,9.5,NO,2.9,,,45,,
29389954,06/05/2010,12,NO,3.6,,,41,,
29389954,06/17/2010,12,NO,3.6,,,41,,
29389954,06/29/2010,11.5,NO,3.5,,,42,,
29389954,07/09/2010,11,NO,3.3,,,43,,
29389954,07/16/2010,12,NO,3.6,,,41,,
29389954,07/29/2010,12,NO,3.6,,,41,,
29389954,08/12/2010,13,NO,4,,,40,,
29389954,08/22/2010,9,NO,2.7,,,45,,
29389954,08/28/2010,10,NO,3,,,44,,
29389954,09/06/2010,9,NO,2.7,,,45,,
29389954,09/18/2010,8,NO,2.4,,,47,,
29389954,09/26/2010,8,NO,2.4,,,47,,
29389954,06/02/2011,11,NO,3.3,,,43,,
29389954,06/13/2011,10,NO,3,,,44,,
29389954,06/25/2011,13,NO,4,,,40,,
29389954,07/11/2011,12,NO,3.6,,,41,,
29389954,07/21/2011,12,NO,3.6,,,41,,
29389954,07/31/2011,12,NO,3.6,,,41,,
29389954,08/11/2011,11,NO,3.3,,,43,,
29389954,08/17/2011,13,NO,4,,,40,,
29389954,08/28/2011,12,NO,3.6,,,41,,
29389954,09/07/2011,12,NO,3.6,,,41,,
128805895,05/17/2016,10.25,NO,3.1,,,44,,
128805895,06/12/2016,10,NO,3,,,44,,
128805895,06/28/2016,10.25,NO,3.1,,,44,,
128805895,07/09/2016,13,NO,4,,,40,,
128805895,07/25/2016,13,NO,4,,,40,,
128805895,08/06/2016,13,NO,4,,,40,,
128805895,08/18/2016,13,NO,4,,,40,,
128805895,09/23/2016,13,NO,4,,,40,,
128805895,10/25/2016,10,NO,3,,,44,,
128805895,06/27/2017,5,NO,1.5,,,54,,
128805895,08/08/2017,6,NO,1.8,,,51,,
128805895,08/21/2017,6,NO,1.8,,,51,,
128805895,10/13/2017,3,NO,0.9,,,61,,
